Date,High,Low,Open,Close,Volume,Adj Close,Name
1993-12-14,22.75,21.4375,21.5,22.625,1077400.0,8.79133129119873,EMN
1993-12-15,22.5,21.75,22.5,22.125,897800.0,8.597053527832031,EMN
1993-12-16,22.1875,22.0,22.1875,22.125,571200.0,8.597053527832031,EMN
1993-12-17,22.125,21.625,22.125,21.625,1053000.0,8.402769088745117,EMN
1993-12-20,22.3125,21.625,21.625,22.3125,1284800.0,8.66990852355957,EMN
1993-12-21,22.875,22.25,22.25,22.625,882800.0,8.79133129119873,EMN
1993-12-22,22.6875,22.4375,22.6875,22.625,200600.0,8.79133129119873,EMN
1993-12-23,23.125,22.6875,22.6875,23.0625,195800.0,8.961334228515625,EMN
1993-12-27,23.75,23.1875,23.1875,23.625,68400.0,9.179905891418457,EMN
1993-12-28,23.5625,23.375,23.5625,23.5,273600.0,9.131328582763672,EMN
1993-12-29,23.8125,23.625,23.625,23.8125,264400.0,9.252760887145996,EMN
1993-12-30,24.0625,23.8125,23.8125,23.9375,156200.0,9.3013277053833,EMN
1993-12-31,23.875,23.625,23.8125,23.75,133000.0,9.228475570678711,EMN
1994-01-03,23.8125,23.125,23.8125,23.4375,467800.0,9.107046127319336,EMN
1994-01-04,23.4375,22.3125,23.4375,22.5625,2250200.0,8.767050743103027,EMN
1994-01-05,22.1875,21.75,22.0,22.1875,2933400.0,8.621335983276367,EMN
1994-01-06,22.1875,21.5,22.0,21.75,2753200.0,8.451337814331055,EMN
1994-01-07,21.6875,20.75,21.6875,20.875,3428400.0,8.111345291137695,EMN
1994-01-10,21.5,20.875,20.9375,21.4375,1411000.0,8.329913139343262,EMN
1994-01-11,21.5,21.1875,21.5,21.375,1185400.0,8.305624008178711,EMN
1994-01-12,21.3125,20.875,21.3125,21.0,2209200.0,8.159910202026367,EMN
1994-01-13,21.0,20.8125,20.9375,20.875,1033400.0,8.111345291137695,EMN
1994-01-14,21.0625,20.8125,20.9375,20.9375,1366000.0,8.135631561279297,EMN
1994-01-17,21.0,20.75,20.875,20.9375,1157400.0,8.135631561279297,EMN
1994-01-18,20.9375,20.75,20.9375,20.8125,1118400.0,8.087055206298828,EMN
1994-01-19,21.25,20.75,20.75,21.125,1327800.0,8.208479881286621,EMN
1994-01-20,21.1875,20.8125,21.125,21.0,1121400.0,8.159910202026367,EMN
1994-01-21,21.0625,20.875,21.0625,21.0,1460800.0,8.159910202026367,EMN
1994-01-24,21.0,20.75,21.0,20.8125,2101400.0,8.087055206298828,EMN
1994-01-25,20.9375,20.625,20.75,20.8125,1470400.0,8.087055206298828,EMN
1994-01-26,20.875,20.75,20.75,20.8125,723600.0,8.087055206298828,EMN
1994-01-27,20.9375,20.75,20.8125,20.8125,1610600.0,8.087055206298828,EMN
1994-01-28,21.5625,20.875,20.9375,21.5,1285200.0,8.354196548461914,EMN
1994-01-31,22.1875,21.5,21.5,21.875,1316000.0,8.499905586242676,EMN
1994-02-01,21.25,21.0,21.125,21.125,3041400.0,8.208479881286621,EMN
1994-02-02,21.0625,20.8125,21.0625,21.0,3352000.0,8.159910202026367,EMN
1994-02-03,21.4375,21.0,21.0625,21.375,2135600.0,8.305624008178711,EMN
1994-02-04,21.625,21.25,21.3125,21.3125,1256600.0,8.281340599060059,EMN
1994-02-07,21.8125,21.3125,21.3125,21.75,799400.0,8.451337814331055,EMN
1994-02-08,21.625,21.375,21.5,21.4375,916600.0,8.329913139343262,EMN
1994-02-09,21.5625,21.3125,21.3125,21.5625,769800.0,8.378480911254883,EMN
1994-02-10,21.6875,21.375,21.5,21.375,977600.0,8.305624008178711,EMN
1994-02-11,21.4375,21.25,21.375,21.375,690800.0,8.305624008178711,EMN
1994-02-14,21.5625,21.375,21.4375,21.5,616800.0,8.354196548461914,EMN
1994-02-15,21.75,21.4375,21.4375,21.5625,701200.0,8.378480911254883,EMN
1994-02-16,21.8125,21.5,21.5625,21.6875,668800.0,8.427048683166504,EMN
1994-02-17,22.0,21.6875,21.8125,21.6875,995000.0,8.427048683166504,EMN
1994-02-18,21.75,21.5,21.6875,21.5625,434000.0,8.378480911254883,EMN
1994-02-22,21.4375,21.0625,21.25,21.25,1151800.0,8.257051467895508,EMN
1994-02-23,21.4375,21.25,21.25,21.4375,1016000.0,8.329913139343262,EMN
1994-02-24,21.375,21.125,21.375,21.1875,537800.0,8.232769012451172,EMN
1994-02-25,21.125,20.9375,21.0625,20.9375,651200.0,8.135631561279297,EMN
1994-02-28,21.0625,20.8125,21.0625,20.875,520400.0,8.111345291137695,EMN
1994-03-01,20.875,20.75,20.8125,20.875,751800.0,8.111345291137695,EMN
1994-03-02,20.8125,20.5625,20.75,20.5625,1084800.0,7.989917278289795,EMN
1994-03-03,20.5625,20.25,20.5625,20.25,731600.0,7.868486404418945,EMN
1994-03-04,20.3125,20.0,20.25,20.125,1008400.0,7.819916248321533,EMN
1994-03-07,20.125,20.0625,20.125,20.0625,600000.0,7.795629024505615,EMN
1994-03-08,20.125,20.0,20.0625,20.0625,1083600.0,7.795629024505615,EMN
1994-03-09,20.0625,19.8125,19.8125,20.0625,268400.0,7.874126434326172,EMN
1994-03-10,20.125,19.8125,20.0,19.875,1073200.0,7.800537586212158,EMN
1994-03-11,20.375,19.875,19.875,20.3125,297400.0,7.972251892089844,EMN
1994-03-14,20.4375,20.25,20.4375,20.375,343400.0,7.996776103973389,EMN
1994-03-15,20.5625,20.3125,20.375,20.5,630600.0,8.04583740234375,EMN
1994-03-16,20.5625,20.1875,20.5,20.25,474000.0,7.947713375091553,EMN
1994-03-17,20.5,20.1875,20.1875,20.375,672600.0,7.996776103973389,EMN
1994-03-18,20.375,20.0,20.375,20.0625,991400.0,7.874126434326172,EMN
1994-03-21,20.1875,20.0,20.0625,20.0625,422000.0,7.874126434326172,EMN
1994-03-22,20.125,19.875,20.0625,20.125,550200.0,7.89865779876709,EMN
1994-03-23,20.4375,20.125,20.1875,20.4375,512000.0,8.021306991577148,EMN
1994-03-24,20.625,20.3125,20.3125,20.5,419600.0,8.04583740234375,EMN
1994-03-25,20.625,20.5,20.625,20.5,231600.0,8.04583740234375,EMN
1994-03-28,20.6875,20.3125,20.5625,20.6875,484600.0,8.119425773620605,EMN
1994-03-29,20.8125,20.625,20.625,20.6875,313200.0,8.119425773620605,EMN
1994-03-30,20.6875,20.3125,20.5625,20.375,595000.0,7.996776103973389,EMN
1994-03-31,20.375,20.0625,20.3125,20.125,674200.0,7.89865779876709,EMN
1994-04-04,20.0,19.75,19.8125,19.875,944200.0,7.800537586212158,EMN
1994-04-05,20.25,20.0,20.0,20.1875,1030000.0,7.92318868637085,EMN
1994-04-06,21.0,20.625,20.75,20.875,834000.0,8.19301986694336,EMN
1994-04-07,20.9375,20.6875,20.875,20.9375,1355400.0,8.217549324035645,EMN
1994-04-08,21.5625,20.875,20.875,21.4375,897400.0,8.413788795471191,EMN
1994-04-11,21.4375,21.125,21.375,21.3125,469200.0,8.364726066589355,EMN
1994-04-12,21.375,20.8125,21.375,20.8125,437600.0,8.168485641479492,EMN
1994-04-13,21.3125,20.9375,21.0,21.3125,1111000.0,8.364726066589355,EMN
1994-04-14,21.25,21.125,21.1875,21.1875,703000.0,8.315668106079102,EMN
1994-04-15,21.625,21.25,21.375,21.3125,590600.0,8.364726066589355,EMN
1994-04-18,21.4375,21.125,21.3125,21.1875,499200.0,8.315668106079102,EMN
1994-04-19,21.3125,21.0,21.3125,21.1875,628400.0,8.315668106079102,EMN
1994-04-20,21.25,20.5,21.1875,20.625,755000.0,8.09489917755127,EMN
1994-04-21,21.25,20.625,20.6875,21.0,671400.0,8.242074966430664,EMN
1994-04-22,21.1875,21.0,21.0625,21.0625,280200.0,8.266607284545898,EMN
1994-04-25,21.5625,21.125,21.1875,21.5625,862200.0,8.462846755981445,EMN
1994-04-26,22.625,22.3125,22.5,22.375,1685800.0,8.781734466552734,EMN
1994-04-28,22.375,21.875,22.375,22.1875,1094800.0,8.708147048950195,EMN
1994-04-29,22.375,22.0625,22.125,22.25,974200.0,8.732681274414062,EMN
1994-05-02,22.5,22.125,22.25,22.4375,494600.0,8.806265830993652,EMN
1994-05-03,22.5625,22.25,22.5,22.5,713000.0,8.830795288085938,EMN
1994-05-04,22.625,22.4375,22.4375,22.5625,592600.0,8.855327606201172,EMN
1994-05-05,22.625,22.4375,22.625,22.4375,343200.0,8.806265830993652,EMN
1994-05-06,22.4375,22.0,22.375,22.0625,368000.0,8.659088134765625,EMN
1994-05-09,22.0625,21.9375,22.0625,22.0,241800.0,8.634553909301758,EMN
1994-05-10,22.875,22.0625,22.0625,22.5,817000.0,8.830795288085938,EMN
1994-05-11,23.0,22.5625,22.875,22.5625,828200.0,8.855327606201172,EMN
1994-05-12,22.75,22.5625,22.625,22.5625,358400.0,8.855327606201172,EMN
1994-05-13,23.0625,22.8125,22.8125,22.9375,891000.0,9.002511978149414,EMN
1994-05-16,23.0,22.75,22.8125,23.0,605200.0,9.027040481567383,EMN
1994-05-17,23.125,22.8125,22.875,23.0,381200.0,9.027040481567383,EMN
1994-05-18,22.9375,22.8125,22.9375,22.875,343600.0,8.977975845336914,EMN
1994-05-19,23.125,22.8125,22.8125,23.0,929800.0,9.027040481567383,EMN
1994-05-20,22.9375,22.5,22.9375,22.5,397800.0,8.830795288085938,EMN
1994-05-23,23.0,22.75,22.75,22.75,502000.0,8.928913116455078,EMN
1994-05-24,23.625,23.25,23.25,23.375,929600.0,9.174214363098145,EMN
1994-05-25,23.875,23.25,23.25,23.8125,675600.0,9.345928192138672,EMN
1994-05-26,24.1875,23.875,23.875,24.125,1315800.0,9.468579292297363,EMN
1994-05-27,24.4375,24.0,24.0,24.375,634400.0,9.566699028015137,EMN
1994-05-31,24.4375,24.0625,24.25,24.0625,536000.0,9.44404411315918,EMN
1994-06-01,24.125,23.5625,24.0,23.6875,349800.0,9.296868324279785,EMN
1994-06-02,23.9375,23.4375,23.5625,23.875,542400.0,9.370457649230957,EMN
1994-06-03,24.0,23.8125,23.8125,23.875,507800.0,9.370457649230957,EMN
1994-06-06,24.0625,23.875,23.9375,24.0625,299800.0,9.44404411315918,EMN
1994-06-07,24.0,23.6875,24.0,23.75,537200.0,9.321398735046387,EMN
1994-06-08,23.8125,23.375,23.75,23.5625,248400.0,9.247807502746582,EMN
1994-06-09,23.5,23.3125,23.4375,23.4375,271000.0,9.277494430541992,EMN
1994-06-10,23.5625,23.375,23.5625,23.375,142400.0,9.252753257751465,EMN
1994-06-13,23.8125,23.25,23.375,23.6875,703200.0,9.376456260681152,EMN
1994-06-14,23.75,23.4375,23.6875,23.4375,505600.0,9.277494430541992,EMN
1994-06-15,23.5625,23.375,23.5,23.375,473400.0,9.252753257751465,EMN
1994-06-16,23.75,23.375,23.375,23.5625,547200.0,9.326976776123047,EMN
1994-06-17,23.625,23.375,23.5625,23.375,1240400.0,9.252753257751465,EMN
1994-06-20,23.3125,23.0,23.25,23.0625,402400.0,9.129053115844727,EMN
1994-06-21,23.1875,22.75,23.125,22.9375,335400.0,9.079578399658203,EMN
1994-06-22,23.625,23.0625,23.0625,23.375,942800.0,9.252753257751465,EMN
1994-06-23,23.875,23.375,23.4375,23.6875,336600.0,9.376456260681152,EMN
1994-06-24,23.8125,23.4375,23.8125,23.4375,463800.0,9.277494430541992,EMN
1994-06-27,23.625,23.375,23.4375,23.5,200200.0,9.302230834960938,EMN
1994-06-28,23.5625,23.375,23.5,23.4375,151000.0,9.277494430541992,EMN
1994-06-29,23.875,23.375,23.375,23.8125,204800.0,9.425938606262207,EMN
1994-06-30,23.9375,23.5625,23.8125,23.875,241400.0,9.450675010681152,EMN
1994-07-01,23.8125,23.25,23.6875,23.5,503600.0,9.302230834960938,EMN
1994-07-05,23.75,23.5,23.625,23.5,334000.0,9.302230834960938,EMN
1994-07-06,23.6875,23.5625,23.5625,23.625,560200.0,9.35171890258789,EMN
1994-07-07,24.0,23.625,23.6875,23.875,340800.0,9.450675010681152,EMN
1994-07-08,23.9375,23.75,23.9375,23.9375,499400.0,9.47541332244873,EMN
1994-07-11,24.0,23.75,24.0,23.75,250800.0,9.401195526123047,EMN
1994-07-12,23.625,23.1875,23.625,23.3125,812000.0,9.228015899658203,EMN
1994-07-13,23.6875,23.3125,23.375,23.625,232800.0,9.35171890258789,EMN
1994-07-14,24.1875,23.6875,23.6875,24.125,790400.0,9.549635887145996,EMN
1994-07-15,24.6875,24.125,24.125,24.625,1158600.0,9.747553825378418,EMN
1994-07-18,24.8125,24.0,24.0,24.8125,842200.0,9.821775436401367,EMN
1994-07-19,25.6875,24.875,24.875,25.5625,2240200.0,10.118654251098633,EMN
1994-07-20,25.75,25.5,25.5625,25.5625,1207600.0,10.118654251098633,EMN
1994-07-21,25.6875,25.5,25.5625,25.5625,517000.0,10.118654251098633,EMN
1994-07-22,25.6875,25.5625,25.625,25.5625,407000.0,10.118654251098633,EMN
1994-07-25,25.6875,25.4375,25.5625,25.6875,815000.0,10.168132781982422,EMN
1994-07-26,25.9375,25.5,25.75,25.8125,640400.0,10.217612266540527,EMN
1994-07-27,25.75,25.25,25.6875,25.625,611800.0,10.143394470214844,EMN
1994-07-28,26.0,25.5,25.5625,25.9375,395400.0,10.26710033416748,EMN
1994-07-29,26.0,25.6875,25.875,25.8125,333800.0,10.217612266540527,EMN
1994-08-01,25.875,25.6875,25.75,25.75,616200.0,10.192874908447266,EMN
1994-08-02,26.0,25.75,25.9375,25.75,586800.0,10.192874908447266,EMN
1994-08-03,25.9375,25.625,25.625,25.8125,589400.0,10.217612266540527,EMN
1994-08-04,26.1875,25.8125,25.875,26.125,468800.0,10.341316223144531,EMN
1994-08-05,26.25,25.9375,26.0,26.125,467400.0,10.341316223144531,EMN
1994-08-08,26.625,26.0625,26.0625,26.0625,575200.0,10.316572189331055,EMN
1994-08-09,26.25,25.75,25.75,26.25,601200.0,10.390787124633789,EMN
1994-08-10,26.75,26.375,26.375,26.5,721000.0,10.489754676818848,EMN
1994-08-11,26.625,26.125,26.375,26.1875,386400.0,10.366047859191895,EMN
1994-08-12,26.125,25.9375,26.0625,26.0,402600.0,10.291838645935059,EMN
1994-08-15,26.25,25.875,25.875,26.0625,439800.0,10.316572189331055,EMN
1994-08-16,26.125,26.0,26.125,26.125,682400.0,10.341316223144531,EMN
1994-08-17,26.0625,25.9375,26.0625,26.0,546000.0,10.291838645935059,EMN
1994-08-18,26.0,25.1875,25.9375,25.1875,625000.0,9.970215797424316,EMN
1994-08-19,25.25,24.875,25.1875,25.0625,806800.0,9.920733451843262,EMN
1994-08-22,25.125,24.9375,25.0625,25.0,434600.0,9.895995140075684,EMN
1994-08-23,25.75,25.125,25.125,25.5,652200.0,10.093913078308105,EMN
1994-08-24,26.0,25.5625,25.6875,26.0,619000.0,10.291838645935059,EMN
1994-08-25,26.1875,25.9375,26.125,26.0625,866000.0,10.316572189331055,EMN
1994-08-26,26.1875,26.0,26.0625,26.125,933000.0,10.341316223144531,EMN
1994-08-29,26.375,25.875,26.125,26.375,612600.0,10.440277099609375,EMN
1994-08-30,26.375,26.0625,26.25,26.375,350600.0,10.440277099609375,EMN
1994-08-31,26.4375,26.25,26.3125,26.375,505000.0,10.440277099609375,EMN
1994-09-01,26.4375,26.1875,26.375,26.3125,343600.0,10.415529251098633,EMN
1994-09-02,26.375,26.125,26.3125,26.1875,200200.0,10.366047859191895,EMN
1994-09-06,26.375,26.0625,26.1875,26.3125,424400.0,10.415529251098633,EMN
1994-09-07,26.4375,26.25,26.3125,26.4375,450400.0,10.465017318725586,EMN
1994-09-08,26.9375,26.375,26.375,26.875,589000.0,10.638193130493164,EMN
1994-09-09,26.5625,26.3125,26.5625,26.5,437400.0,10.489754676818848,EMN
1994-09-12,26.125,25.8125,25.875,25.9375,343200.0,10.345171928405762,EMN
1994-09-13,26.375,25.9375,25.9375,26.3125,368800.0,10.494734764099121,EMN
1994-09-14,26.625,26.3125,26.3125,26.5625,233600.0,10.594450950622559,EMN
1994-09-15,27.125,26.3125,26.4375,27.0,227600.0,10.768948554992676,EMN
1994-09-16,27.0625,26.8125,26.875,27.0,608400.0,10.768948554992676,EMN
1994-09-19,27.1875,26.875,26.9375,26.9375,508200.0,10.744020462036133,EMN
1994-09-20,26.8125,26.375,26.75,26.4375,354600.0,10.544593811035156,EMN
1994-09-21,26.4375,25.75,26.4375,26.125,287800.0,10.419954299926758,EMN
1994-09-22,26.375,26.1875,26.25,26.25,352400.0,10.469808578491211,EMN
1994-09-23,26.625,26.25,26.3125,26.5,325800.0,10.569522857666016,EMN
1994-09-26,26.8125,26.5,26.5625,26.75,469000.0,10.669238090515137,EMN
1994-09-27,27.375,26.625,26.6875,27.3125,330000.0,10.89358901977539,EMN
1994-09-28,28.0,27.625,27.75,28.0,681600.0,11.16779899597168,EMN
1994-09-29,27.9375,27.375,27.875,27.625,354400.0,11.018230438232422,EMN
1994-09-30,27.8125,27.1875,27.75,27.1875,410800.0,10.843734741210938,EMN
1994-10-03,27.3125,26.78125,27.3125,26.8125,404400.0,10.69416618347168,EMN
1994-10-04,26.75,25.875,26.6875,26.0,1236800.0,10.370098114013672,EMN
1994-10-05,26.0,25.125,25.9375,25.125,573800.0,10.021105766296387,EMN
1994-10-06,25.5625,25.3125,25.3125,25.375,672400.0,10.120814323425293,EMN
1994-10-07,25.9375,25.25,25.375,25.8125,489600.0,10.295313835144043,EMN
1994-10-10,26.125,25.75,26.0,25.875,171000.0,10.320241928100586,EMN
1994-10-11,26.25,25.75,25.875,26.25,562800.0,10.469808578491211,EMN
1994-10-12,26.125,25.8125,26.125,25.9375,345000.0,10.345171928405762,EMN
1994-10-13,26.625,26.25,26.25,26.5625,296000.0,10.594450950622559,EMN
1994-10-14,26.5625,26.3125,26.5625,26.5,275000.0,10.569522857666016,EMN
1994-10-17,27.1875,26.4375,26.5,27.0,456400.0,10.768948554992676,EMN
1994-10-18,27.125,26.9375,27.0,27.125,649400.0,10.818803787231445,EMN
1994-10-19,27.125,26.875,27.125,26.9375,645200.0,10.744020462036133,EMN
1994-10-20,26.9375,26.625,26.875,26.8125,262600.0,10.69416618347168,EMN
1994-10-21,26.8125,26.625,26.75,26.8125,217000.0,10.69416618347168,EMN
1994-10-24,27.125,26.6875,26.75,27.0625,398600.0,10.793876647949219,EMN
1994-10-25,26.875,26.25,26.875,26.25,1018600.0,10.469808578491211,EMN
1994-10-26,27.1875,26.1875,26.25,27.0,896800.0,10.768948554992676,EMN
1994-10-27,27.375,26.3125,27.375,26.5,477200.0,10.569522857666016,EMN
1994-10-28,26.875,26.3125,26.5,26.875,540800.0,10.719087600708008,EMN
1994-10-31,27.25,26.75,26.8125,27.0,301000.0,10.768948554992676,EMN
1994-11-01,27.125,26.5,26.9375,26.5,629800.0,10.569522857666016,EMN
1994-11-02,26.4375,26.0625,26.4375,26.0625,657200.0,10.395025253295898,EMN
1994-11-03,26.125,24.875,26.0625,25.1875,1377000.0,10.046036720275879,EMN
1994-11-04,25.625,25.0625,25.25,25.0625,838000.0,9.996170043945312,EMN
1994-11-07,25.1875,24.875,25.0625,24.9375,255800.0,9.946322441101074,EMN
1994-11-08,25.125,24.9375,25.0,25.0,623400.0,9.971245765686035,EMN
1994-11-09,25.625,25.0625,25.0625,25.5,552400.0,10.170677185058594,EMN
1994-11-10,25.625,25.0,25.625,25.0625,763000.0,9.996170043945312,EMN
1994-11-11,25.375,25.0625,25.125,25.25,357600.0,10.070964813232422,EMN
1994-11-14,25.9375,25.3125,25.3125,25.8125,417600.0,10.295313835144043,EMN
1994-11-15,26.5625,25.8125,25.8125,26.4375,608000.0,10.544593811035156,EMN
1994-11-16,26.625,26.125,26.5,26.4375,448400.0,10.544593811035156,EMN
1994-11-17,26.5,25.9375,26.375,26.0625,581200.0,10.395025253295898,EMN
1994-11-18,25.9375,25.1875,25.75,25.3125,452000.0,10.095887184143066,EMN
1994-11-21,25.375,24.5,25.25,24.5,542000.0,9.771822929382324,EMN
1994-11-22,24.5625,23.3125,24.5625,23.4375,1329000.0,9.348050117492676,EMN
