Date,High,Low,Open,Close,Volume,Adj Close,Name
1962-01-02,1.4656399488449097,1.4279520511627197,0.0,1.4405150413513184,65671.0,0.7518101930618286,MSI
1962-01-03,1.4447020292282104,1.4279520511627197,0.0,1.4363269805908203,77611.0,0.7496248483657837,MSI
1962-01-04,1.4384210109710693,1.4112019538879395,0.0,1.423764944076538,59701.0,0.7430680990219116,MSI
1962-01-05,1.4321399927139282,1.3944519758224487,0.0,1.4153900146484375,107462.0,0.7386967539787292,MSI
1962-01-08,1.4321399927139282,1.3902640342712402,0.0,1.3902640342712402,89551.0,0.7255842089653015,MSI
1962-01-09,1.4028270244598389,1.3567639589309692,0.0,1.3567639589309692,83581.0,0.7081001996994019,MSI
1962-01-10,1.3860770463943481,1.3735140562057495,0.0,1.3860770463943481,29850.0,0.723398745059967,MSI
1962-01-11,1.3860770463943481,1.3735140562057495,0.0,1.377701997756958,47761.0,0.7190281748771667,MSI
1962-01-12,1.4070149660110474,1.377701997756958,0.0,1.4070149660110474,89551.0,0.7343264818191528,MSI
1962-01-15,1.4614529609680176,1.4070149660110474,0.0,1.4614529609680176,179103.0,0.7627373933792114,MSI
1962-01-16,1.457265019416809,1.448889970779419,0.0,1.457265019416809,95521.0,0.7605519890785217,MSI
1962-01-17,1.453078031539917,1.4028270244598389,0.0,1.4112019538879395,149252.0,0.7365112900733948,MSI
1962-01-18,1.4153900146484375,1.3902640342712402,0.0,1.4153900146484375,47761.0,0.7386967539787292,MSI
1962-01-19,1.4195770025253296,1.3944519758224487,0.0,1.3986389636993408,35821.0,0.7299547791481018,MSI
1962-01-22,1.4279520511627197,1.3944519758224487,0.0,1.4195770025253296,137312.0,0.7408827543258667,MSI
1962-01-23,1.4195770025253296,1.3944519758224487,0.0,1.3986389636993408,53731.0,0.7299547791481018,MSI
1962-01-24,1.4028270244598389,1.3735140562057495,0.0,1.4028270244598389,125372.0,0.7321402430534363,MSI
1962-01-25,1.4028270244598389,1.3651390075683594,0.0,1.3651390075683594,107462.0,0.7124710083007812,MSI
1962-01-26,1.3693269491195679,1.3525769710540771,0.0,1.3525769710540771,107462.0,0.7059145569801331,MSI
1962-01-29,1.3567639589309692,1.3232640027999878,0.0,1.3232640027999878,35821.0,0.6906166076660156,MSI
1962-01-30,1.329545021057129,1.3169820308685303,0.0,1.3232640027999878,59701.0,0.6906166076660156,MSI
1962-01-31,1.3400139808654785,1.329545021057129,0.0,1.331639051437378,71641.0,0.6949873566627502,MSI
1962-02-01,1.33582603931427,1.33582603931427,0.0,1.33582603931427,17910.0,0.6971727013587952,MSI
1962-02-02,1.3483890295028687,1.3400139808654785,0.0,1.3483890295028687,17910.0,0.703729510307312,MSI
1962-02-05,1.4070149660110474,1.3442009687423706,0.0,1.4070149660110474,101491.0,0.7343264818191528,MSI
1962-02-06,1.4070149660110474,1.4070149660110474,0.0,1.4070149660110474,41791.0,0.7343264818191528,MSI
1962-02-07,1.4070149660110474,1.4028270244598389,0.0,1.4028270244598389,17910.0,0.7321402430534363,MSI
1962-02-08,1.4028270244598389,1.4028270244598389,0.0,1.4028270244598389,23880.0,0.7321402430534363,MSI
1962-02-09,1.3944519758224487,1.3483890295028687,0.0,1.3651390075683594,65671.0,0.7124710083007812,MSI
1962-02-12,1.3651390075683594,1.3525769710540771,0.0,1.3651390075683594,17910.0,0.7124710083007812,MSI
1962-02-13,1.3735140562057495,1.3651390075683594,0.0,1.3651390075683594,83581.0,0.7124710083007812,MSI
1962-02-14,1.3944519758224487,1.3860770463943481,0.0,1.3944519758224487,59701.0,0.7277697324752808,MSI
1962-02-15,1.4153900146484375,1.3944519758224487,0.0,1.4153900146484375,29850.0,0.7386967539787292,MSI
1962-02-16,1.4405150413513184,1.423764944076538,0.0,1.4342340230941772,155222.0,0.7485322952270508,MSI
1962-02-19,1.4447020292282104,1.4321399927139282,0.0,1.4363269805908203,41791.0,0.7496248483657837,MSI
1962-02-20,1.4405150413513184,1.3986389636993408,0.0,1.3986389636993408,41791.0,0.7299547791481018,MSI
1962-02-21,1.423764944076538,1.4112019538879395,0.0,1.4153900146484375,41791.0,0.7386967539787292,MSI
1962-02-23,1.3944519758224487,1.375607967376709,0.0,1.375607967376709,53731.0,0.7179348468780518,MSI
1962-02-26,1.3651390075683594,1.3609520196914673,0.0,1.3651390075683594,41791.0,0.7124710083007812,MSI
1962-02-27,1.3651390075683594,1.3525769710540771,0.0,1.3588579893112183,17910.0,0.7091928124427795,MSI
1962-02-28,1.38188898563385,1.3609520196914673,0.0,1.38188898563385,59701.0,0.7212135791778564,MSI
1962-03-01,1.3902640342712402,1.3735140562057495,0.0,1.38188898563385,41791.0,0.7212135791778564,MSI
