Date,High,Low,Open,Close,Volume,Adj Close,Name
1980-03-17,1.089548945426941,1.073287010192871,0.0,1.073287010192871,544216.0,0.06741537153720856,FMC
1980-03-18,1.0841280221939087,1.0678659677505493,0.0,1.0787080526351929,272108.0,0.06775587797164917,FMC
1980-03-19,1.0787080526351929,1.0678659677505493,0.0,1.073287010192871,724084.0,0.06741537153720856,FMC
1980-03-20,1.0787080526351929,1.0624459981918335,0.0,1.073287010192871,2421300.0,0.06741537153720856,FMC
1980-03-21,1.0787080526351929,1.051604986190796,0.0,1.0570249557495117,122218.0,0.0663938969373703,FMC
1980-03-24,1.0624459981918335,1.0028189420700073,0.0,1.0028189420700073,696412.0,0.06298915296792984,FMC
1980-03-25,1.0190809965133667,0.9594539999961853,0.0,0.9702950119972229,1362846.0,0.060946233570575714,FMC
1980-03-26,0.9865570068359375,0.9648740291595459,0.0,0.9648740291595459,196010.0,0.060605742037296295,FMC
1980-03-27,0.9540330171585083,0.9377710223197937,0.0,0.9431920051574707,604172.0,0.05924385413527489,FMC
1980-03-28,0.9919769763946533,0.9540330171585083,0.0,0.9757159948348999,2617310.0,0.06128672882914543,FMC
1980-03-31,0.9757159948348999,0.9594539999961853,0.0,0.9594539999961853,408162.0,0.060265280306339264,FMC
1980-04-01,0.9757159948348999,0.9540330171585083,0.0,0.9757159948348999,447364.0,0.06128672882914543,FMC
1980-04-02,0.9919769763946533,0.9648740291595459,0.0,0.9919769763946533,189092.0,0.062308114022016525,FMC
1980-04-03,1.0028189420700073,0.9865570068359375,0.0,0.9919769763946533,1286748.0,0.062308114022016525,FMC
1980-04-07,0.9973980188369751,0.9757159948348999,0.0,0.9757159948348999,1076902.0,0.06128672882914543,FMC
1980-04-08,1.0082390308380127,0.9757159948348999,0.0,0.9865570068359375,927012.0,0.06196768209338188,FMC
1980-04-09,1.0082390308380127,0.9919769763946533,0.0,1.0082390308380127,159114.0,0.06332958489656448,FMC
1980-04-10,1.0624459981918335,1.0245009660720825,0.0,1.051604986190796,265190.0,0.06605350226163864,FMC
1980-04-11,1.0787080526351929,1.051604986190796,0.0,1.0624459981918335,255966.0,0.06673441082239151,FMC
1980-04-14,1.0787080526351929,1.040763020515442,0.0,1.051604986190796,1111492.0,0.06605350226163864,FMC
1980-04-15,1.040763020515442,1.0245009660720825,0.0,1.0245009660720825,207540.0,0.06435105204582214,FMC
1980-04-16,1.035343050956726,1.0028189420700073,0.0,1.0028189420700073,196010.0,0.06298915296792984,FMC
1980-04-17,0.9973980188369751,0.9431920051574707,0.0,0.9431920051574707,1664932.0,0.05924385413527489,FMC
1980-04-18,0.9702950119972229,0.9486119747161865,0.0,0.9702950119972229,1173754.0,0.060946233570575714,FMC
1980-04-21,0.9648740291595459,0.9486119747161865,0.0,0.9486119747161865,405856.0,0.059584297239780426,FMC
1980-04-22,0.9811360239982605,0.9594539999961853,0.0,0.9811360239982605,876280.0,0.061627160757780075,FMC
1980-04-23,0.9865570068359375,0.9811360239982605,0.0,0.9811360239982605,525768.0,0.061627160757780075,FMC
1980-04-24,0.9865570068359375,0.9811360239982605,0.0,0.9865570068359375,133748.0,0.06196768209338188,FMC
1980-04-25,0.9757159948348999,0.9540330171585083,0.0,0.9540330171585083,1189896.0,0.059924785047769547,FMC
1980-04-28,0.9648740291595459,0.9431920051574707,0.0,0.9540330171585083,802488.0,0.059924785047769547,FMC
1980-04-29,0.9811360239982605,0.9540330171585083,0.0,0.9811360239982605,675658.0,0.061627160757780075,FMC
1980-04-30,0.9865570068359375,0.9594539999961853,0.0,0.9865570068359375,1194508.0,0.06196768209338188,FMC
1980-05-01,0.9973980188369751,0.9811360239982605,0.0,0.9919769763946533,1215262.0,0.062308114022016525,FMC
1980-05-02,0.9865570068359375,0.9757159948348999,0.0,0.9757159948348999,348206.0,0.06128672882914543,FMC
1980-05-05,0.9973980188369751,0.9757159948348999,0.0,0.9973980188369751,687188.0,0.06264862418174744,FMC
