Date,High,Low,Open,Close,Volume,Adj Close,Name
1962-01-02,0.22337999939918518,0.2222220003604889,0.0,0.22337999939918518,0.0,0.0677657350897789,JNJ
1962-01-03,0.2210649996995926,0.2199070006608963,0.0,0.2199070006608963,345600.0,0.0667121484875679,JNJ
1962-01-04,0.2210649996995926,0.2175929993391037,0.0,0.2175929993391037,216000.0,0.06601014733314514,JNJ
1962-01-05,0.21585600078105927,0.21412000060081482,0.0,0.21412000060081482,129600.0,0.06495656818151474,JNJ
1962-01-08,0.21238400042057037,0.21064800024032593,0.0,0.21064800024032593,172800.0,0.06390327215194702,JNJ
1962-01-09,0.21296299993991852,0.21296299993991852,0.0,0.21296299993991852,43200.0,0.06460559368133545,JNJ
1962-01-10,0.2175929993391037,0.21469900012016296,0.0,0.2175929993391037,172800.0,0.06601014733314514,JNJ
1962-01-11,0.2175929993391037,0.2164350003004074,0.0,0.2164350003004074,172800.0,0.0656588226556778,JNJ
1962-01-12,0.2175929993391037,0.21412000060081482,0.0,0.21412000060081482,259200.0,0.06495656818151474,JNJ
1962-01-15,0.21585600078105927,0.21412000060081482,0.0,0.21412000060081482,129600.0,0.06495656818151474,JNJ
1962-01-16,0.21585600078105927,0.21296299993991852,0.0,0.21296299993991852,345600.0,0.06460559368133545,JNJ
1962-01-17,0.2152779996395111,0.21296299993991852,0.0,0.21412000060081482,259200.0,0.06495656818151474,JNJ
1962-01-18,0.21296299993991852,0.21238400042057037,0.0,0.21238400042057037,172800.0,0.06442993879318237,JNJ
1962-01-19,0.21469900012016296,0.21354199945926666,0.0,0.21469900012016296,129600.0,0.06513222306966782,JNJ
1962-01-22,0.21296299993991852,0.21238400042057037,0.0,0.21238400042057037,172800.0,0.06442993879318237,JNJ
1962-01-23,0.21296299993991852,0.21064800024032593,0.0,0.21064800024032593,259200.0,0.06390327215194702,JNJ
1962-01-24,0.21064800024032593,0.20949099957942963,0.0,0.21006900072097778,302400.0,0.06372764706611633,JNJ
1962-01-25,0.21064800024032593,0.20891200006008148,0.0,0.20949099957942963,129600.0,0.06355230510234833,JNJ
1962-01-26,0.21064800024032593,0.20891200006008148,0.0,0.20891200006008148,561600.0,0.06337662786245346,JNJ
1962-01-29,0.21180599927902222,0.20949099957942963,0.0,0.21180599927902222,216000.0,0.06425455957651138,JNJ
1962-01-30,0.21469900012016296,0.21064800024032593,0.0,0.21064800024032593,734400.0,0.06390327215194702,JNJ
1962-01-31,0.2152779996395111,0.21238400042057037,0.0,0.2152779996395111,345600.0,0.0653078630566597,JNJ
1962-02-01,0.21701399981975555,0.21469900012016296,0.0,0.21701399981975555,388800.0,0.06583448499441147,JNJ
1962-02-02,0.22800900042057037,0.2175929993391037,0.0,0.22743099927902222,2160000.0,0.06899461895227432,JNJ
1962-02-05,0.24074099957942963,0.23379600048065186,0.0,0.23726899921894073,1944000.0,0.07197914272546768,JNJ
1962-02-06,0.24826399981975555,0.23958300054073334,0.0,0.2476850003004074,2289600.0,0.07513899356126785,JNJ
1962-02-07,0.2592589855194092,0.25,0.0,0.25,3369600.0,0.07584130764007568,JNJ
1962-02-08,0.2534720003604889,0.24594900012016296,0.0,0.24710600078105927,1382400.0,0.07496336102485657,JNJ
1962-02-09,0.24710600078105927,0.24189800024032593,0.0,0.2465279996395111,777600.0,0.07478805631399155,JNJ
1962-02-12,0.24421299993991852,0.24305599927902222,0.0,0.24421299993991852,216000.0,0.07408575713634491,JNJ
1962-02-13,0.24421299993991852,0.24131900072097778,0.0,0.24189800024032593,734400.0,0.07355809956789017,JNJ
1962-02-14,0.24074099957942963,0.23379600048065186,0.0,0.23495399951934814,1080000.0,0.07144654542207718,JNJ
1962-02-15,0.23495399951934814,0.23263899981975555,0.0,0.23495399951934814,302400.0,0.07144654542207718,JNJ
1962-02-16,0.23495399951934814,0.2332179993391037,0.0,0.23379600048065186,172800.0,0.07109437882900238,JNJ
1962-02-19,0.2320600003004074,0.2320600003004074,0.0,0.2320600003004074,43200.0,0.07056652009487152,JNJ
1962-02-20,0.22974500060081482,0.22800900042057037,0.0,0.22800900042057037,86400.0,0.0693347230553627,JNJ
1962-02-21,0.22916699945926666,0.2222220003604889,0.0,0.2222220003604889,604800.0,0.0675748959183693,JNJ
1962-02-23,0.2210649996995926,0.2199070006608963,0.0,0.2199070006608963,432000.0,0.06687093526124954,JNJ
1962-02-26,0.22453700006008148,0.2210649996995926,0.0,0.22453700006008148,259200.0,0.06827890872955322,JNJ
1962-02-27,0.22743099927902222,0.22337999939918518,0.0,0.22743099927902222,302400.0,0.0691588744521141,JNJ
1962-02-28,0.23032400012016296,0.22453700006008148,0.0,0.22453700006008148,475200.0,0.06827890872955322,JNJ
1962-03-01,0.22685199975967407,0.22453700006008148,0.0,0.22511599957942963,259200.0,0.06845497339963913,JNJ
1962-03-02,0.22395800054073334,0.22337999939918518,0.0,0.22395800054073334,345600.0,0.06810283660888672,JNJ
1962-03-05,0.22569400072097778,0.22453700006008148,0.0,0.22453700006008148,216000.0,0.06827890872955322,JNJ
1962-03-06,0.22743099927902222,0.22627300024032593,0.0,0.22743099927902222,86400.0,0.0691588744521141,JNJ
1962-03-07,0.22916699945926666,0.22685199975967407,0.0,0.22800900042057037,475200.0,0.0693347230553627,JNJ
1962-03-08,0.23032400012016296,0.22916699945926666,0.0,0.22916699945926666,172800.0,0.06968685239553452,JNJ
1962-03-09,0.22800900042057037,0.22800900042057037,0.0,0.22800900042057037,43200.0,0.0693347230553627,JNJ
1962-03-12,0.2309029996395111,0.22974500060081482,0.0,0.23032400012016296,129600.0,0.07003865391016006,JNJ
1962-03-13,0.2378470003604889,0.23148100078105927,0.0,0.2378470003604889,345600.0,0.07232632488012314,JNJ
1962-03-14,0.24421299993991852,0.24074099957942963,0.0,0.24189800024032593,864000.0,0.07355809956789017,JNJ
1962-03-15,0.24479199945926666,0.24074099957942963,0.0,0.24363400042057037,518400.0,0.07408599555492401,JNJ
1962-03-16,0.24305599927902222,0.2378470003604889,0.0,0.2378470003604889,345600.0,0.07232632488012314,JNJ
1962-03-19,0.23842599987983704,0.23726899921894073,0.0,0.23726899921894073,86400.0,0.07215050607919693,JNJ
1962-03-20,0.23842599987983704,0.23611100018024445,0.0,0.23726899921894073,388800.0,0.07215050607919693,JNJ
1962-03-21,0.23726899921894073,0.23611100018024445,0.0,0.23611100018024445,86400.0,0.07179837673902512,JNJ
1962-03-22,0.2355320006608963,0.2355320006608963,0.0,0.2355320006608963,129600.0,0.07162229716777802,JNJ
1962-03-23,0.23611100018024445,0.2332179993391037,0.0,0.2332179993391037,259200.0,0.07091863453388214,JNJ
1962-03-26,0.23379600048065186,0.2309029996395111,0.0,0.23379600048065186,259200.0,0.07109437882900238,JNJ
1962-03-27,0.2320600003004074,0.23032400012016296,0.0,0.23032400012016296,86400.0,0.07003865391016006,JNJ
1962-03-28,0.22916699945926666,0.22916699945926666,0.0,0.22916699945926666,43200.0,0.06968685239553452,JNJ
1962-03-29,0.22916699945926666,0.22916699945926666,0.0,0.22916699945926666,43200.0,0.06968685239553452,JNJ
1962-03-30,0.23032400012016296,0.22395800054073334,0.0,0.22395800054073334,432000.0,0.06810283660888672,JNJ
1962-04-02,0.22280099987983704,0.22280099987983704,0.0,0.22280099987983704,43200.0,0.06775104254484177,JNJ
1962-04-03,0.22395800054073334,0.2222220003604889,0.0,0.22395800054073334,86400.0,0.06810283660888672,JNJ
1962-04-04,0.22337999939918518,0.22337999939918518,0.0,0.22337999939918518,172800.0,0.06792709231376648,JNJ
1962-04-05,0.22453700006008148,0.22453700006008148,0.0,0.22453700006008148,86400.0,0.06827890872955322,JNJ
1962-04-06,0.22627300024032593,0.22280099987983704,0.0,0.22280099987983704,216000.0,0.06775104254484177,JNJ
1962-04-09,0.2222220003604889,0.2222220003604889,0.0,0.2222220003604889,86400.0,0.0675748959183693,JNJ
1962-04-10,0.22251200675964355,0.2199070006608963,0.0,0.2199070006608963,345600.0,0.06687093526124954,JNJ
1962-04-11,0.22337999939918518,0.2210649996995926,0.0,0.2210649996995926,216000.0,0.06722305715084076,JNJ
1962-04-12,0.21875,0.2152779996395111,0.0,0.2152779996395111,302400.0,0.06546337902545929,JNJ
1962-04-13,0.22048600018024445,0.2152779996395111,0.0,0.21932899951934814,259200.0,0.0666952133178711,JNJ
1962-04-16,0.21875,0.21875,0.0,0.21875,43200.0,0.0665191262960434,JNJ
1962-04-17,0.21875,0.2175929993391037,0.0,0.21875,0.0,0.0665191262960434,JNJ
1962-04-18,0.2175929993391037,0.2175929993391037,0.0,0.2175929993391037,43200.0,0.06616733223199844,JNJ
1962-04-19,0.21875,0.2175929993391037,0.0,0.21875,172800.0,0.0665191262960434,JNJ
1962-04-23,0.21817100048065186,0.2175929993391037,0.0,0.21817100048065186,86400.0,0.06634306907653809,JNJ
1962-04-24,0.2164350003004074,0.2152779996395111,0.0,0.2152779996395111,129600.0,0.06546337902545929,JNJ
1962-04-25,0.2164350003004074,0.21469900012016296,0.0,0.21469900012016296,388800.0,0.0652872771024704,JNJ
1962-04-26,0.21412000060081482,0.21064800024032593,0.0,0.21064800024032593,302400.0,0.0640554130077362,JNJ
1962-04-27,0.21180599927902222,0.20717599987983704,0.0,0.20717599987983704,172800.0,0.06299962103366852,JNJ
1962-04-30,0.20833300054073334,0.19907400012016296,0.0,0.19907400012016296,432000.0,0.060535870492458344,JNJ
1962-05-01,0.20717599987983704,0.1996529996395111,0.0,0.20717599987983704,475200.0,0.06299962103366852,JNJ
1962-05-02,0.21006900072097778,0.20775499939918518,0.0,0.20891200006008148,475200.0,0.06352751702070236,JNJ
1962-05-03,0.21006900072097778,0.21006900072097778,0.0,0.21006900072097778,129600.0,0.0638793334364891,JNJ
1962-05-04,0.21238400042057037,0.21122699975967407,0.0,0.21238400042057037,345600.0,0.06458330154418945,JNJ
1962-05-07,0.21354199945926666,0.21180599927902222,0.0,0.21296299993991852,129600.0,0.06475940346717834,JNJ
1962-05-08,0.21412000060081482,0.21122699975967407,0.0,0.21122699975967407,259200.0,0.06423146277666092,JNJ
1962-05-09,0.21006900072097778,0.21006900072097778,0.0,0.21006900072097778,43200.0,0.0638793334364891,JNJ
1962-05-10,0.2065970003604889,0.20370399951934814,0.0,0.2054399996995926,259200.0,0.06247170642018318,JNJ
1962-05-11,0.2065970003604889,0.20370399951934814,0.0,0.20370399951934814,259200.0,0.06194385886192322,JNJ
1962-05-14,0.20486100018024445,0.2019679993391037,0.0,0.20486100018024445,518400.0,0.062295664101839066,JNJ
1962-05-15,0.21064800024032593,0.20775499939918518,0.0,0.20775499939918518,302400.0,0.06317571550607681,JNJ
1962-05-16,0.20717599987983704,0.20717599987983704,0.0,0.20717599987983704,43200.0,0.06299962103366852,JNJ
1962-05-17,0.21064800024032593,0.20833300054073334,0.0,0.20833300054073334,216000.0,0.06335143744945526,JNJ
1962-05-18,0.20775499939918518,0.20486100018024445,0.0,0.20486100018024445,259200.0,0.062295664101839066,JNJ
1962-05-21,0.20370399951934814,0.20254600048065186,0.0,0.20254600048065186,259200.0,0.061591651290655136,JNJ
1962-05-22,0.20486100018024445,0.20023100078105927,0.0,0.20023100078105927,432000.0,0.06106259673833847,JNJ
1962-05-23,0.1996529996395111,0.19444400072097778,0.0,0.19444400072097778,950400.0,0.05929775908589363,JNJ
1962-05-24,0.19473400712013245,0.19039399921894073,0.0,0.19241900742053986,1252800.0,0.058680202811956406,JNJ
1962-05-25,0.19212999939918518,0.17824099957942963,0.0,0.18055599927902222,907200.0,0.05506248399615288,JNJ
1962-05-28,0.17881900072097778,0.16493099927902222,0.0,0.16493099927902222,734400.0,0.05029745027422905,JNJ
1962-05-29,0.1741899996995926,0.1597220003604889,0.0,0.17361100018024445,1728000.0,0.05294451117515564,JNJ
1962-05-31,0.1851850003004074,0.18287000060081482,0.0,0.18287000060081482,1209600.0,0.05576816201210022,JNJ
1962-06-01,0.1851850003004074,0.18055599927902222,0.0,0.1851850003004074,648000.0,0.05647413432598114,JNJ
1962-06-04,0.18287000060081482,0.17592599987983704,0.0,0.17824099957942963,388800.0,0.054356496781110764,JNJ
1962-06-05,0.17708300054073334,0.17361100018024445,0.0,0.17389999330043793,777600.0,0.053032662719488144,JNJ
1962-06-06,0.17650499939918518,0.17361100018024445,0.0,0.17650499939918518,388800.0,0.053827088326215744,JNJ
1962-06-07,0.17824099957942963,0.17476899921894073,0.0,0.17708300054073334,259200.0,0.05400336906313896,JNJ
1962-06-08,0.17939800024032593,0.17708300054073334,0.0,0.17766200006008148,259200.0,0.05417988821864128,JNJ
1962-06-11,0.17824099957942963,0.17650499939918518,0.0,0.17650499939918518,172800.0,0.053827088326215744,JNJ
1962-06-12,0.17361100018024445,0.16550900042057037,0.0,0.16550900042057037,432000.0,0.05047372728586197,JNJ
1962-06-13,0.16782400012016296,0.1597220003604889,0.0,0.1597220003604889,864000.0,0.0487089529633522,JNJ
1962-06-14,0.15914399921894073,0.15104199945926666,0.0,0.15219900012016296,1036800.0,0.04641469568014145,JNJ
1962-06-15,0.16898100078105927,0.15219900012016296,0.0,0.16898100078105927,1468800.0,0.0515325628221035,JNJ
1962-06-18,0.17129600048065186,0.16493099927902222,0.0,0.16550900042057037,734400.0,0.05047372728586197,JNJ
1962-06-19,0.16319400072097778,0.16203700006008148,0.0,0.16203700006008148,172800.0,0.049414895474910736,JNJ
1962-06-20,0.16898100078105927,0.16087999939918518,0.0,0.16666699945926666,388800.0,0.05082687735557556,JNJ
1962-06-21,0.16319400072097778,0.1585649996995926,0.0,0.1597220003604889,604800.0,0.0487089529633522,JNJ
1962-06-22,0.16319400072097778,0.16030099987983704,0.0,0.16058999300003052,950400.0,0.04897364601492882,JNJ
1962-06-25,0.16550900042057037,0.15914399921894073,0.0,0.16550900042057037,1382400.0,0.05047372728586197,JNJ
1962-06-26,0.17013899981975555,0.16493099927902222,0.0,0.16493099927902222,734400.0,0.05029745027422905,JNJ
1962-06-27,0.16550900042057037,0.16203700006008148,0.0,0.16203700006008148,648000.0,0.049414895474910736,JNJ
1962-06-28,0.17013899981975555,0.16203700006008148,0.0,0.17013899981975555,864000.0,0.051885683089494705,JNJ
1962-06-29,0.18229199945926666,0.1741899996995926,0.0,0.1796880066394806,734400.0,0.054797761142253876,JNJ
1962-07-02,0.18229199945926666,0.17650499939918518,0.0,0.18229199945926666,7387200.0,0.055591896176338196,JNJ
1962-07-03,0.18171299993991852,0.17824099957942963,0.0,0.18171299993991852,604800.0,0.05541529878973961,JNJ
1962-07-05,0.18229199945926666,0.17939800024032593,0.0,0.18229199945926666,259200.0,0.055591896176338196,JNJ
1962-07-06,0.18055599927902222,0.17476899921894073,0.0,0.17476899921894073,302400.0,0.05329770967364311,JNJ
1962-07-09,0.17708300054073334,0.17708300054073334,0.0,0.17708300054073334,43200.0,0.05400336906313896,JNJ
1962-07-10,0.1840279996395111,0.17824099957942963,0.0,0.17824099957942963,993600.0,0.054356496781110764,JNJ
1962-07-11,0.17592599987983704,0.17245399951934814,0.0,0.1741899996995926,820800.0,0.05312110483646393,JNJ
1962-07-12,0.18113400042057037,0.17592599987983704,0.0,0.17881900072097778,561600.0,0.0545327365398407,JNJ
1962-07-13,0.18113400042057037,0.17592599987983704,0.0,0.18113400042057037,432000.0,0.05523872748017311,JNJ
1962-07-16,0.17881900072097778,0.17766200006008148,0.0,0.17766200006008148,259200.0,0.05417988821864128,JNJ
1962-07-17,0.17766200006008148,0.17766200006008148,0.0,0.17766200006008148,129600.0,0.05417988821864128,JNJ
1962-07-18,0.1753470003604889,0.1741899996995926,0.0,0.1741899996995926,172800.0,0.05312110483646393,JNJ
1962-07-19,0.17361100018024445,0.17245399951934814,0.0,0.17245399951934814,86400.0,0.05259168520569801,JNJ
1962-07-20,0.1730320006608963,0.17245399951934814,0.0,0.17245399951934814,216000.0,0.05259168520569801,JNJ
1962-07-23,0.1730320006608963,0.1707179993391037,0.0,0.1707179993391037,172800.0,0.052062299102544785,JNJ
1962-07-24,0.17013899981975555,0.16319400072097778,0.0,0.16319400072097778,561600.0,0.049767740070819855,JNJ
1962-07-25,0.17245399951934814,0.16435199975967407,0.0,0.16435199975967407,172800.0,0.05012093484401703,JNJ
1962-07-26,0.1695600003004074,0.16608799993991852,0.0,0.1695600003004074,345600.0,0.0517091266810894,JNJ
1962-07-27,0.17013899981975555,0.16898100078105927,0.0,0.1695600003004074,518400.0,0.0517091266810894,JNJ
