Date,High,Low,Open,Close,Volume,Adj Close,Name
1962-01-02,8.583595275878906,8.38331127166748,0.0,8.38331127166748,51552.0,0.8819968104362488,IP
1962-01-03,8.440534591674805,8.2688627243042,0.0,8.2688627243042,53736.0,0.8699550032615662,IP
1962-01-04,8.38331127166748,8.240250587463379,0.0,8.240250587463379,48494.0,0.8669458031654358,IP
1962-01-05,8.4119234085083,8.211639404296875,0.0,8.32608699798584,76891.0,0.8759763240814209,IP
1962-01-08,8.29747486114502,7.954132080078125,0.0,8.15441608428955,93929.0,0.857915461063385,IP
1962-01-09,8.240250587463379,8.011356353759766,0.0,8.03996753692627,90871.0,0.8458738327026367,IP
1962-01-10,8.09719181060791,7.896907806396484,0.0,7.982744216918945,56794.0,0.8398534655570984,IP
1962-01-11,8.011356353759766,7.868296146392822,0.0,7.982744216918945,51552.0,0.8398534655570984,IP
1962-01-12,8.09719181060791,7.896907806396484,0.0,7.954132080078125,51552.0,0.8368433117866516,IP
1962-01-15,7.982744216918945,7.725235939025879,0.0,7.811071872711182,81260.0,0.8217918276786804,IP
1962-01-16,7.868296146392822,7.753848075866699,0.0,7.7824602127075195,43251.0,0.8187817335128784,IP
1962-01-17,7.839684009552002,7.696623802185059,0.0,7.725235939025879,62037.0,0.8127621412277222,IP
1962-01-18,7.839684009552002,7.610787868499756,0.0,7.753848075866699,73833.0,0.8157716989517212,IP
1962-01-19,7.811071872711182,7.6680121421813965,0.0,7.725235939025879,64221.0,0.8127621412277222,IP
1962-01-22,7.811071872711182,7.696623802185059,0.0,7.753848075866699,69901.0,0.8157716989517212,IP
1962-01-23,7.811071872711182,7.696623802185059,0.0,7.725235939025879,37572.0,0.8127621412277222,IP
1962-01-24,7.725235939025879,7.610787868499756,0.0,7.6680121421813965,49804.0,0.8067412376403809,IP
1962-01-25,7.753848075866699,7.639400005340576,0.0,7.6680121421813965,49367.0,0.8067412376403809,IP
1962-01-26,7.725235939025879,7.582176208496094,0.0,7.582176208496094,32329.0,0.797710120677948,IP
1962-01-29,7.639400005340576,7.582176208496094,0.0,7.610787868499756,23592.0,0.8007205724716187,IP
1962-01-30,7.753848075866699,7.6680121421813965,0.0,7.696623802185059,72522.0,0.8097509741783142,IP
1962-01-31,7.7824602127075195,7.696623802185059,0.0,7.753848075866699,84318.0,0.8157716989517212,IP
1962-02-01,7.7824602127075195,7.696623802185059,0.0,7.696623802185059,44562.0,0.8097509741783142,IP
1962-02-02,7.811071872711182,7.725235939025879,0.0,7.7824602127075195,61600.0,0.8187817335128784,IP
1962-02-05,7.868296146392822,7.725235939025879,0.0,7.753848075866699,96987.0,0.8157716989517212,IP
1962-02-06,7.839684009552002,7.696623802185059,0.0,7.839684009552002,59416.0,0.8248018026351929,IP
1962-02-07,8.03996753692627,7.839684009552002,0.0,8.03996753692627,117521.0,0.8458738327026367,IP
1962-02-08,8.011356353759766,7.954132080078125,0.0,8.011356353759766,66406.0,0.842863917350769,IP
1962-02-09,8.09719181060791,7.982744216918945,0.0,8.09719181060791,41504.0,0.8518946170806885,IP
1962-02-12,8.183027267456055,8.09719181060791,0.0,8.12580394744873,23155.0,0.8549045920372009,IP
1962-02-13,8.29747486114502,8.183027267456055,0.0,8.29747486114502,29271.0,0.8729662895202637,IP
1962-02-14,8.29747486114502,8.183027267456055,0.0,8.240250587463379,31892.0,0.8669458031654358,IP
1962-02-15,8.35469913482666,8.211639404296875,0.0,8.32608699798584,47183.0,0.8759763240814209,IP
1962-02-16,8.526371002197266,8.35469913482666,0.0,8.35469913482666,64221.0,0.8789864182472229,IP
1962-02-19,8.526371002197266,8.35469913482666,0.0,8.4119234085083,41940.0,0.8850062489509583,IP
1962-02-20,8.526371002197266,8.2688627243042,0.0,8.526371002197266,62911.0,0.9038788676261902,IP
1962-02-21,8.554983139038086,8.38331127166748,0.0,8.38331127166748,97861.0,0.8887134194374084,IP
1962-02-23,8.440534591674805,8.32608699798584,0.0,8.35469913482666,50678.0,0.8856798410415649,IP
1962-02-26,8.4119234085083,8.211639404296875,0.0,8.29747486114502,33640.0,0.87961345911026,IP
1962-02-27,8.35469913482666,8.2688627243042,0.0,8.35469913482666,194412.0,0.8856798410415649,IP
1962-02-28,8.469146728515625,8.35469913482666,0.0,8.4119234085083,62474.0,0.891745924949646,IP
1962-03-01,8.497758865356445,8.4119234085083,0.0,8.440534591674805,60289.0,0.8947787284851074,IP
1962-03-02,8.469146728515625,8.35469913482666,0.0,8.4119234085083,43688.0,0.891745924949646,IP
1962-03-05,8.440534591674805,8.32608699798584,0.0,8.32608699798584,58105.0,0.882646918296814,IP
1962-03-06,8.38331127166748,8.32608699798584,0.0,8.38331127166748,30145.0,0.8887134194374084,IP
1962-03-07,8.4119234085083,8.35469913482666,0.0,8.38331127166748,30582.0,0.8887134194374084,IP
1962-03-08,8.554983139038086,8.38331127166748,0.0,8.554983139038086,93492.0,0.9069125056266785,IP
1962-03-09,8.66943073272705,8.526371002197266,0.0,8.554983139038086,100045.0,0.9069125056266785,IP
1962-03-12,8.612207412719727,8.469146728515625,0.0,8.554983139038086,100919.0,0.9069125056266785,IP
1962-03-13,8.66943073272705,8.526371002197266,0.0,8.612207412719727,68153.0,0.9129778742790222,IP
1962-03-14,8.698042869567871,8.583595275878906,0.0,8.698042869567871,95677.0,0.9220768809318542,IP
1962-03-15,8.698042869567871,8.66943073272705,0.0,8.698042869567871,54610.0,0.9220768809318542,IP
1962-03-16,8.726655006408691,8.66943073272705,0.0,8.698042869567871,40193.0,0.9220768809318542,IP
1962-03-19,8.698042869567871,8.64081859588623,0.0,8.66943073272705,48057.0,0.9190438985824585,IP
1962-03-20,8.698042869567871,8.554983139038086,0.0,8.554983139038086,61600.0,0.9069125056266785,IP
1962-03-21,8.583595275878906,8.526371002197266,0.0,8.554983139038086,57231.0,0.9069125056266785,IP
1962-03-22,8.554983139038086,8.4119234085083,0.0,8.4119234085083,24028.0,0.891745924949646,IP
1962-03-23,8.554983139038086,8.4119234085083,0.0,8.554983139038086,122763.0,0.9069125056266785,IP
1962-03-26,8.583595275878906,8.526371002197266,0.0,8.583595275878906,34950.0,0.9099448323249817,IP
1962-03-27,8.612207412719727,8.497758865356445,0.0,8.612207412719727,47183.0,0.9129778742790222,IP
1962-03-28,8.66943073272705,8.554983139038086,0.0,8.612207412719727,54610.0,0.9129778742790222,IP
1962-03-29,8.698042869567871,8.554983139038086,0.0,8.583595275878906,48494.0,0.9099448323249817,IP
1962-03-30,8.554983139038086,8.469146728515625,0.0,8.469146728515625,27523.0,0.8978118300437927,IP
1962-04-02,8.583595275878906,8.440534591674805,0.0,8.554983139038086,30145.0,0.9069125056266785,IP
1962-04-03,8.583595275878906,8.38331127166748,0.0,8.440534591674805,10922.0,0.8947787284851074,IP
1962-04-04,8.554983139038086,8.38331127166748,0.0,8.38331127166748,99172.0,0.8887134194374084,IP
1962-04-05,8.4119234085083,8.32608699798584,0.0,8.32608699798584,78638.0,0.882646918296814,IP
1962-04-06,8.4119234085083,8.29747486114502,0.0,8.29747486114502,33203.0,0.87961345911026,IP
1962-04-09,8.35469913482666,8.211639404296875,0.0,8.211639404296875,26213.0,0.8705139756202698,IP
1962-04-10,8.440534591674805,8.15441608428955,0.0,8.15441608428955,53299.0,0.8644477725028992,IP
1962-04-11,8.29747486114502,8.15441608428955,0.0,8.15441608428955,37572.0,0.8644477725028992,IP
1962-04-12,8.183027267456055,7.925519943237305,0.0,8.183027267456055,50241.0,0.8674811720848083,IP
1962-04-13,8.15441608428955,7.982744216918945,0.0,8.12580394744873,58105.0,0.8614146113395691,IP
1962-04-16,8.15441608428955,8.03996753692627,0.0,8.09719181060791,46309.0,0.8583816289901733,IP
1962-04-17,8.15441608428955,8.03996753692627,0.0,8.06857967376709,27087.0,0.855347752571106,IP
1962-04-18,8.183027267456055,8.06857967376709,0.0,8.09719181060791,31455.0,0.8583816289901733,IP
1962-04-19,8.12580394744873,8.06857967376709,0.0,8.12580394744873,27523.0,0.8614146113395691,IP
1962-04-23,8.15441608428955,8.011356353759766,0.0,8.011356353759766,43688.0,0.8492822647094727,IP
1962-04-24,8.06857967376709,7.896907806396484,0.0,7.896907806396484,39319.0,0.8371495008468628,IP
1962-04-25,7.954132080078125,7.839684009552002,0.0,7.839684009552002,72522.0,0.8310824036598206,IP
1962-04-26,7.839684009552002,7.696623802185059,0.0,7.725235939025879,64658.0,0.8189508318901062,IP
1962-04-27,7.7824602127075195,7.582176208496094,0.0,7.639400005340576,72522.0,0.8098511695861816,IP
1962-04-30,7.696623802185059,7.496339797973633,0.0,7.496339797973633,38445.0,0.7946852445602417,IP
1962-05-01,7.553564071655273,7.41050386428833,0.0,7.553564071655273,93055.0,0.8007513880729675,IP
1962-05-02,7.582176208496094,7.467728137969971,0.0,7.496339797973633,88250.0,0.7946852445602417,IP
1962-05-03,7.639400005340576,7.467728137969971,0.0,7.553564071655273,82570.0,0.8007513880729675,IP
1962-05-04,7.553564071655273,7.43911600112915,0.0,7.524951934814453,53299.0,0.7977182269096375,IP
1962-05-07,7.553564071655273,7.43911600112915,0.0,7.43911600112915,46309.0,0.7886186242103577,IP
1962-05-08,7.496339797973633,7.324667930603027,0.0,7.324667930603027,60726.0,0.7764862179756165,IP
1962-05-09,7.324667930603027,7.210219860076904,0.0,7.238831996917725,57231.0,0.7673866152763367,IP
1962-05-10,7.267444133758545,7.095771789550781,0.0,7.152996063232422,62474.0,0.7582873106002808,IP
1962-05-11,7.267444133758545,7.095771789550781,0.0,7.124383926391602,23592.0,0.7552538514137268,IP
1962-05-14,7.296055793762207,7.067160129547119,0.0,7.238831996917725,115773.0,0.7673866152763367,IP
1962-05-15,7.353280067443848,7.152996063232422,0.0,7.267444133758545,98735.0,0.7704197764396667,IP
1962-05-16,7.181608200073242,7.095771789550781,0.0,7.124383926391602,67280.0,0.7619190216064453,IP
1962-05-17,7.124383926391602,6.924099922180176,0.0,7.0099358558654785,71648.0,0.7496793866157532,IP
1962-05-18,7.067160129547119,6.924099922180176,0.0,7.067160129547119,44999.0,0.755799412727356,IP
1962-05-21,6.952712059020996,6.8954877853393555,0.0,6.924099922180176,63348.0,0.7404996156692505,IP
1962-05-22,6.924099922180176,6.75242805480957,0.0,6.838263988494873,73396.0,0.7313192486763,IP
1962-05-23,6.8954877853393555,6.69520378112793,0.0,6.866876125335693,204023.0,0.7343795895576477,IP
1962-05-24,6.924099922180176,6.809651851654053,0.0,6.866876125335693,134559.0,0.7343795895576477,IP
1962-05-25,6.866876125335693,6.666592121124268,0.0,6.666592121124268,67716.0,0.7129606008529663,IP
1962-05-28,6.666592121124268,6.380472183227539,0.0,6.409083843231201,130190.0,0.6854209303855896,IP
1962-05-29,6.809651851654053,6.208800792694092,0.0,6.69520378112793,191353.0,0.7160202860832214,IP
1962-05-31,6.8954877853393555,6.666592121124268,0.0,6.75242805480957,180431.0,0.7221400141716003,IP
1962-06-01,6.809651851654053,6.666592121124268,0.0,6.75242805480957,67716.0,0.7221400141716003,IP
1962-06-04,6.75242805480957,6.609367847442627,0.0,6.637979984283447,95240.0,0.7098997831344604,IP
1962-06-05,6.609367847442627,6.380472183227539,0.0,6.409083843231201,107472.0,0.6854209303855896,IP
1962-06-06,6.5521440505981445,6.380472183227539,0.0,6.466308116912842,102230.0,0.6915402412414551,IP
1962-06-07,6.5521440505981445,6.4376959800720215,0.0,6.4376959800720215,63784.0,0.6884807348251343,IP
1962-06-08,6.523531913757324,6.409083843231201,0.0,6.409083843231201,73396.0,0.6854209303855896,IP
1962-06-11,6.466308116912842,6.294637203216553,0.0,6.323248863220215,67716.0,0.6762412190437317,IP
1962-06-12,6.323248863220215,6.094353199005127,0.0,6.151576995849609,96114.0,0.6578818559646606,IP
1962-06-13,6.122964859008789,6.008516788482666,0.0,6.037128925323486,130190.0,0.6456420421600342,IP
1962-06-14,6.094353199005127,5.979905128479004,0.0,5.979905128479004,123637.0,0.6395228505134583,IP
1962-06-15,6.237412929534912,5.951292991638184,0.0,6.18018913269043,108783.0,0.6609414219856262,IP
1962-06-18,6.466308116912842,6.18018913269043,0.0,6.409083843231201,107036.0,0.6854209303855896,IP
1962-06-19,6.4376959800720215,6.266025066375732,0.0,6.380472183227539,49367.0,0.6823611855506897,IP
1962-06-20,6.294637203216553,6.18018913269043,0.0,6.208800792694092,68590.0,0.6640014052391052,IP
1962-06-21,6.18018913269043,6.008516788482666,0.0,6.008516788482666,50678.0,0.6425820589065552,IP
1962-06-22,6.065741062164307,5.894069194793701,0.0,5.894069194793701,86939.0,0.6303425431251526,IP
1962-06-25,5.922680854797363,5.779621124267578,0.0,5.922680854797363,77765.0,0.6334025859832764,IP
1962-06-26,6.065741062164307,5.80823278427124,0.0,5.894069194793701,131064.0,0.6303425431251526,IP
1962-06-27,5.894069194793701,5.779621124267578,0.0,5.779621124267578,63348.0,0.6181027293205261,IP
1962-06-28,5.865457057952881,5.779621124267578,0.0,5.865457057952881,195722.0,0.6272823214530945,IP
1962-06-29,6.065741062164307,6.122964859008789,0.0,5.951292991638184,104851.0,0.6364625096321106,IP
1962-07-02,6.008516788482666,5.894069194793701,0.0,6.008516788482666,113589.0,0.6425820589065552,IP
1962-07-03,6.094353199005127,5.951292991638184,0.0,6.008516788482666,155529.0,0.6425820589065552,IP
1962-07-05,6.151576995849609,6.037128925323486,0.0,6.122964859008789,75580.0,0.6548216938972473,IP
1962-07-06,6.122964859008789,6.008516788482666,0.0,6.037128925323486,88687.0,0.6456420421600342,IP
1962-07-09,6.151576995849609,6.008516788482666,0.0,6.151576995849609,85628.0,0.6578818559646606,IP
1962-07-10,6.409083843231201,6.122964859008789,0.0,6.122964859008789,139365.0,0.6548216938972473,IP
1962-07-11,6.18018913269043,6.008516788482666,0.0,6.094353199005127,75580.0,0.6517624855041504,IP
1962-07-12,6.323248863220215,6.122964859008789,0.0,6.18018913269043,149413.0,0.6609414219856262,IP
1962-07-13,6.266025066375732,6.122964859008789,0.0,6.18018913269043,113589.0,0.6609414219856262,IP
1962-07-16,6.151576995849609,6.065741062164307,0.0,6.094353199005127,78638.0,0.6517624855041504,IP
1962-07-17,6.122964859008789,5.894069194793701,0.0,5.951292991638184,170820.0,0.6364625096321106,IP
1962-07-18,6.037128925323486,5.865457057952881,0.0,5.951292991638184,67280.0,0.6364625096321106,IP
1962-07-19,5.951292991638184,5.865457057952881,0.0,5.865457057952881,62474.0,0.6272823214530945,IP
1962-07-20,5.951292991638184,5.779621124267578,0.0,5.951292991638184,48057.0,0.6364625096321106,IP
1962-07-23,5.951292991638184,5.80823278427124,0.0,5.922680854797363,53299.0,0.6334025859832764,IP
1962-07-24,5.894069194793701,5.8368449211120605,0.0,5.894069194793701,53736.0,0.6303425431251526,IP
1962-07-25,5.865457057952881,5.80823278427124,0.0,5.865457057952881,68153.0,0.6272823214530945,IP
1962-07-26,5.865457057952881,5.80823278427124,0.0,5.865457057952881,50241.0,0.6272823214530945,IP
1962-07-27,6.008516788482666,5.894069194793701,0.0,6.008516788482666,68153.0,0.6425820589065552,IP
