Date,High,Low,Open,Close,Volume,Adj Close,Name
1973-02-21,4.546875,4.546875,4.546875,4.546875,20000.0,2.4669201374053955,GWW
1973-02-22,4.578125,4.578125,4.578125,4.578125,6400.0,2.483874559402466,GWW
1973-02-23,4.734375,4.734375,4.734375,4.734375,43200.0,2.568650960922241,GWW
1973-02-26,4.734375,4.734375,4.734375,4.734375,4800.0,2.568650960922241,GWW
1973-02-27,4.671875,4.671875,4.671875,4.671875,1600.0,2.5347392559051514,GWW
1973-02-28,4.625,4.625,4.625,4.625,65600.0,2.5093069076538086,GWW
1973-03-01,4.640625,4.640625,4.640625,4.640625,3200.0,2.5177841186523438,GWW
1973-03-02,4.625,4.625,4.625,4.625,1600.0,2.5093069076538086,GWW
1973-03-05,4.59375,4.59375,4.59375,4.59375,14400.0,2.49235200881958,GWW
1973-03-06,4.609375,4.609375,4.609375,4.609375,108000.0,2.500828981399536,GWW
1973-03-07,4.5,4.5,4.5,4.5,36000.0,2.4414875507354736,GWW
1973-03-08,4.5,4.5,4.5,4.5,8000.0,2.4414875507354736,GWW
1973-03-09,4.375,4.375,4.375,4.375,16800.0,2.3736677169799805,GWW
1973-03-12,4.25,4.25,4.25,4.25,17600.0,2.30584979057312,GWW
1973-03-13,4.3125,4.3125,4.3125,4.3125,14400.0,2.33975887298584,GWW
1973-03-14,4.265625,4.265625,4.265625,4.265625,13600.0,2.3143272399902344,GWW
1973-03-15,4.25,4.25,4.25,4.25,28000.0,2.30584979057312,GWW
1973-03-16,4.25,4.25,4.25,4.25,121600.0,2.30584979057312,GWW
1973-03-19,4.265625,4.265625,4.265625,4.265625,16800.0,2.3143272399902344,GWW
1973-03-20,4.21875,4.21875,4.21875,4.21875,20000.0,2.2888944149017334,GWW
1973-03-21,4.15625,4.15625,4.15625,4.15625,16800.0,2.2549848556518555,GWW
1973-03-22,3.890625,3.890625,3.890625,3.890625,16000.0,2.110867977142334,GWW
1973-03-23,3.8125,3.8125,3.8125,3.8125,44000.0,2.068481922149658,GWW
1973-03-26,3.78125,3.78125,3.78125,3.78125,25600.0,2.051527738571167,GWW
1973-03-27,4.0,4.0,4.0,4.0,25600.0,2.170210838317871,GWW
1973-03-28,4.234375,4.234375,4.234375,4.234375,12800.0,2.2973716259002686,GWW
1973-03-29,4.375,4.375,4.375,4.375,25600.0,2.3736677169799805,GWW
1973-03-30,4.375,4.375,4.375,4.375,35200.0,2.3736677169799805,GWW
1973-04-02,4.34375,4.34375,4.34375,4.34375,16000.0,2.3567140102386475,GWW
1973-04-03,4.203125,4.203125,4.203125,4.203125,127200.0,2.280416965484619,GWW
1973-04-04,4.09375,4.09375,4.09375,4.09375,32800.0,2.2210745811462402,GWW
1973-04-05,4.0,4.0,4.0,4.0,29600.0,2.170210838317871,GWW
1973-04-06,3.90625,3.90625,3.90625,3.90625,55200.0,2.1193459033966064,GWW
1973-04-09,4.03125,4.03125,4.03125,4.03125,36000.0,2.1871657371520996,GWW
1973-04-10,4.125,4.125,4.125,4.125,12000.0,2.2380294799804688,GWW
1973-04-11,4.125,4.125,4.125,4.125,53600.0,2.2380294799804688,GWW
1973-04-12,4.125,4.125,4.125,4.125,16000.0,2.2380294799804688,GWW
1973-04-13,4.09375,4.09375,4.09375,4.09375,12000.0,2.2210745811462402,GWW
1973-04-16,3.96875,3.96875,3.96875,3.96875,24000.0,2.1532561779022217,GWW
1973-04-17,4.03125,4.03125,4.03125,4.03125,12800.0,2.1871657371520996,GWW
1973-04-18,4.03125,4.03125,4.03125,4.03125,2400.0,2.1871657371520996,GWW
1973-04-19,4.0625,4.0625,4.0625,4.0625,25600.0,2.204119920730591,GWW
1973-04-23,4.125,4.125,4.125,4.125,10400.0,2.2380294799804688,GWW
1973-04-24,4.0625,4.0625,4.0625,4.0625,3200.0,2.204119920730591,GWW
1973-04-25,4.0625,4.0625,4.0625,4.0625,12800.0,2.204119920730591,GWW
1973-04-26,4.09375,4.09375,4.09375,4.09375,25600.0,2.2210745811462402,GWW
1973-04-27,4.078125,4.078125,4.078125,4.078125,4000.0,2.2125961780548096,GWW
1973-04-30,4.015625,4.015625,4.015625,4.015625,20000.0,2.1786885261535645,GWW
1973-05-01,3.8125,3.8125,3.8125,3.8125,41600.0,2.068481922149658,GWW
1973-05-02,3.875,3.875,3.875,3.875,38400.0,2.1023917198181152,GWW
1973-05-03,4.0,3.90625,0.0,4.0,13600.0,2.170210838317871,GWW
1973-05-04,4.171875,4.03125,0.0,4.125,13600.0,2.2380294799804688,GWW
1973-05-07,4.09375,4.0625,0.0,4.0625,4800.0,2.204119920730591,GWW
1973-05-08,4.09375,3.96875,0.0,4.0,7200.0,2.170210838317871,GWW
1973-05-09,3.96875,3.875,0.0,3.921875,283200.0,2.127824068069458,GWW
1973-05-10,3.984375,3.921875,0.0,3.984375,4000.0,2.1617324352264404,GWW
