Date,High,Low,Open,Close,Volume,Adj Close,Name
1973-05-02,7.979671955108643,7.979671955108643,0.0,7.979671955108643,52715.0,0.0647672563791275,EXC
1973-05-03,8.024250984191895,7.979671955108643,0.0,7.979671955108643,33087.0,0.0647672563791275,EXC
1973-05-04,8.024250984191895,7.979671955108643,0.0,8.024250984191895,50472.0,0.06512909382581711,EXC
1973-05-07,8.068829536437988,7.979671955108643,0.0,8.024250984191895,42340.0,0.06512909382581711,EXC
1973-05-08,8.068829536437988,7.979671955108643,0.0,8.024250984191895,32246.0,0.06512909382581711,EXC
1973-05-09,8.068829536437988,8.024250984191895,0.0,8.024250984191895,46827.0,0.06512909382581711,EXC
1973-05-10,8.068829536437988,8.024250984191895,0.0,8.024250984191895,24956.0,0.06512909382581711,EXC
1973-05-11,8.068829536437988,8.024250984191895,0.0,8.024250984191895,34489.0,0.06512909382581711,EXC
1973-05-14,8.068829536437988,7.979671955108643,0.0,7.979671955108643,69820.0,0.0647672563791275,EXC
1973-05-15,8.024250984191895,7.935092926025391,0.0,7.979671955108643,30283.0,0.0647672563791275,EXC
1973-05-16,7.979671955108643,7.935092926025391,0.0,7.935092926025391,49631.0,0.06440544128417969,EXC
1973-05-17,7.979671955108643,7.935092926025391,0.0,7.935092926025391,19628.0,0.06440544128417969,EXC
1973-05-18,7.979671955108643,7.84593391418457,0.0,7.935092926025391,56921.0,0.06440544128417969,EXC
1973-05-21,7.935092926025391,7.801354885101318,0.0,7.935092926025391,46266.0,0.06440544128417969,EXC
1973-05-22,8.068829536437988,7.84593391418457,0.0,7.979671955108643,22152.0,0.0647672563791275,EXC
1973-05-23,7.979671955108643,7.84593391418457,0.0,7.935092926025391,44864.0,0.06440544128417969,EXC
1973-05-24,8.024250984191895,7.84593391418457,0.0,8.024250984191895,20189.0,0.06512909382581711,EXC
1973-05-25,7.890513896942139,7.756775856018066,0.0,7.801354885101318,49350.0,0.06497997790575027,EXC
1973-05-29,7.890513896942139,7.801354885101318,0.0,7.84593391418457,27199.0,0.06535130739212036,EXC
1973-05-30,7.84593391418457,7.6230387687683105,0.0,7.6676177978515625,56641.0,0.06386605650186539,EXC
1973-05-31,7.756775856018066,7.6230387687683105,0.0,7.6676177978515625,31685.0,0.06386605650186539,EXC
1973-06-01,7.756775856018066,7.6676177978515625,0.0,7.756775856018066,17665.0,0.06460871547460556,EXC
1973-06-04,7.756775856018066,7.7121968269348145,0.0,7.7121968269348145,20750.0,0.06423739343881607,EXC
1973-06-05,7.756775856018066,7.6676177978515625,0.0,7.6676177978515625,30003.0,0.06386605650186539,EXC
1973-06-06,7.801354885101318,7.7121968269348145,0.0,7.801354885101318,21310.0,0.06497997790575027,EXC
1973-06-07,7.801354885101318,7.7121968269348145,0.0,7.801354885101318,26077.0,0.06497997790575027,EXC
1973-06-08,7.84593391418457,7.7121968269348145,0.0,7.7121968269348145,19628.0,0.06423739343881607,EXC
1973-06-11,7.801354885101318,7.7121968269348145,0.0,7.756775856018066,28040.0,0.06460871547460556,EXC
1973-06-12,7.801354885101318,7.756775856018066,0.0,7.801354885101318,17946.0,0.06497997790575027,EXC
1973-06-13,7.801354885101318,7.756775856018066,0.0,7.801354885101318,43182.0,0.06497997790575027,EXC
1973-06-14,7.84593391418457,7.756775856018066,0.0,7.84593391418457,27199.0,0.06535130739212036,EXC
1973-06-15,7.84593391418457,7.756775856018066,0.0,7.756775856018066,29162.0,0.06460871547460556,EXC
1973-06-18,7.756775856018066,7.6676177978515625,0.0,7.7121968269348145,26358.0,0.06423739343881607,EXC
1973-06-19,7.801354885101318,7.7121968269348145,0.0,7.7121968269348145,25516.0,0.06423739343881607,EXC
1973-06-20,7.756775856018066,7.6676177978515625,0.0,7.756775856018066,26918.0,0.06460871547460556,EXC
1973-06-21,7.756775856018066,7.6676177978515625,0.0,7.6676177978515625,23273.0,0.06386605650186539,EXC
1973-06-22,7.756775856018066,7.6676177978515625,0.0,7.6676177978515625,26918.0,0.06386605650186539,EXC
1973-06-25,7.6676177978515625,7.578458786010742,0.0,7.6230387687683105,36452.0,0.06349477171897888,EXC
1973-06-26,7.6230387687683105,7.533880233764648,0.0,7.533880233764648,23273.0,0.0627521201968193,EXC
1973-06-27,7.6230387687683105,7.4893012046813965,0.0,7.533880233764648,50752.0,0.0627521201968193,EXC
1973-06-28,7.6230387687683105,7.4893012046813965,0.0,7.578458786010742,45986.0,0.0631234422326088,EXC
1973-06-29,7.7121968269348145,7.578458786010742,0.0,7.6676177978515625,24395.0,0.06386605650186539,EXC
1973-07-02,7.6676177978515625,7.578458786010742,0.0,7.6230387687683105,22432.0,0.06349477171897888,EXC
1973-07-03,7.6230387687683105,7.533880233764648,0.0,7.6230387687683105,30844.0,0.06349477171897888,EXC
1973-07-05,7.6676177978515625,7.533880233764648,0.0,7.6676177978515625,23554.0,0.06386605650186539,EXC
1973-07-06,7.6676177978515625,7.578458786010742,0.0,7.578458786010742,28040.0,0.0631234422326088,EXC
1973-07-09,7.6230387687683105,7.533880233764648,0.0,7.533880233764648,24675.0,0.0627521201968193,EXC
1973-07-10,7.6676177978515625,7.533880233764648,0.0,7.6230387687683105,42621.0,0.06349477171897888,EXC
1973-07-11,7.6676177978515625,7.4893012046813965,0.0,7.6230387687683105,58043.0,0.06349477171897888,EXC
1973-07-12,7.6230387687683105,7.533880233764648,0.0,7.6230387687683105,32526.0,0.06349477171897888,EXC
1973-07-13,7.6230387687683105,7.533880233764648,0.0,7.533880233764648,14581.0,0.0627521201968193,EXC
1973-07-16,7.6230387687683105,7.533880233764648,0.0,7.6230387687683105,24114.0,0.06349477171897888,EXC
1973-07-17,7.6676177978515625,7.533880233764648,0.0,7.578458786010742,32246.0,0.0631234422326088,EXC
1973-07-18,7.6230387687683105,7.533880233764648,0.0,7.578458786010742,32246.0,0.0631234422326088,EXC
1973-07-19,7.6230387687683105,7.578458786010742,0.0,7.6230387687683105,22152.0,0.06349477171897888,EXC
1973-07-20,7.6230387687683105,7.533880233764648,0.0,7.578458786010742,33928.0,0.0631234422326088,EXC
1973-07-23,7.578458786010742,7.355563163757324,0.0,7.355563163757324,43182.0,0.06126686930656433,EXC
1973-07-24,7.400143146514893,7.310984134674072,0.0,7.355563163757324,48790.0,0.06126686930656433,EXC
1973-07-25,7.355563163757324,7.26640510559082,0.0,7.26640510559082,54678.0,0.06052422523498535,EXC
1973-07-26,7.310984134674072,7.221826076507568,0.0,7.26640510559082,69820.0,0.06052422523498535,EXC
1973-07-27,7.26640510559082,7.177247047424316,0.0,7.26640510559082,33648.0,0.06052422523498535,EXC
1973-07-30,7.26640510559082,7.221826076507568,0.0,7.26640510559082,37013.0,0.06052422523498535,EXC
1973-07-31,7.221826076507568,7.1326680183410645,0.0,7.1326680183410645,56360.0,0.05941032990813255,EXC
1973-08-01,7.177247047424316,7.1326680183410645,0.0,7.1326680183410645,54678.0,0.05941032990813255,EXC
1973-08-02,7.177247047424316,7.088088035583496,0.0,7.1326680183410645,65614.0,0.05941032990813255,EXC
1973-08-03,7.1326680183410645,7.043509006500244,0.0,7.088088035583496,72904.0,0.059038981795310974,EXC
1973-08-06,7.1326680183410645,7.043509006500244,0.0,7.1326680183410645,54398.0,0.05941032990813255,EXC
1973-08-07,7.177247047424316,7.088088035583496,0.0,7.177247047424316,26638.0,0.05978162959218025,EXC
1973-08-08,7.177247047424316,7.043509006500244,0.0,7.088088035583496,44023.0,0.059038981795310974,EXC
1973-08-09,7.1326680183410645,7.088088035583496,0.0,7.1326680183410645,35330.0,0.05941032990813255,EXC
1973-08-10,7.1326680183410645,7.043509006500244,0.0,7.043509006500244,24675.0,0.05866769701242447,EXC
1973-08-13,7.088088035583496,7.043509006500244,0.0,7.088088035583496,43182.0,0.059038981795310974,EXC
1973-08-14,7.088088035583496,6.95435094833374,0.0,6.95435094833374,45144.0,0.057925060391426086,EXC
1973-08-15,6.998929977416992,6.95435094833374,0.0,6.998929977416992,42340.0,0.05829637870192528,EXC
1973-08-16,7.043509006500244,6.998929977416992,0.0,6.998929977416992,48229.0,0.05829637870192528,EXC
1973-08-17,7.043509006500244,6.998929977416992,0.0,7.043509006500244,41499.0,0.05866769701242447,EXC
1973-08-20,7.088088035583496,7.043509006500244,0.0,7.088088035583496,31405.0,0.059038981795310974,EXC
1973-08-21,7.088088035583496,7.043509006500244,0.0,7.088088035583496,51313.0,0.059038981795310974,EXC
1973-08-22,7.088088035583496,7.043509006500244,0.0,7.043509006500244,32246.0,0.05866769701242447,EXC
1973-08-23,7.088088035583496,7.043509006500244,0.0,7.088088035583496,42060.0,0.059038981795310974,EXC
1973-08-24,7.177247047424316,7.088088035583496,0.0,7.1326680183410645,109636.0,0.05941032990813255,EXC
1973-08-27,7.043509006500244,6.95435094833374,0.0,7.043509006500244,49631.0,0.060403767973184586,EXC
