Date,High,Low,Open,Close,Volume,Adj Close,Name
1981-12-31,5.256807804107666,5.129755020141602,5.161518096923828,5.145637035369873,1420670.0,1.1421340703964233,COP
1982-01-04,5.129755020141602,5.050346851348877,5.097991943359375,5.066228866577148,2069219.0,1.1245089769363403,COP
1982-01-05,5.034465789794922,4.843885898590088,4.939176082611084,4.875649929046631,4173857.0,1.0822073221206665,COP
1982-01-06,5.002702236175537,4.685070991516113,4.843885898590088,4.780360221862793,3855878.0,1.061057448387146,COP
1982-01-07,4.780360221862793,4.685070991516113,4.732715129852295,4.732715129852295,1511183.0,1.0504814386367798,COP
1982-01-08,4.780360221862793,4.637425899505615,4.71683406829834,4.637425899505615,1861431.0,1.0293314456939697,COP
1982-01-11,4.65330696105957,4.415082931518555,4.542136192321777,4.446846961975098,2428125.0,0.9870300889015198,COP
1982-01-12,4.494491100311279,4.303912162780762,4.3992018699646,4.367438793182373,3504056.0,0.9694043397903442,COP
1982-01-13,4.478610038757324,4.33567476272583,4.415082931518555,4.351556777954102,1692210.0,0.9658789038658142,COP
1982-01-14,4.478610038757324,4.288031101226807,4.383319854736328,4.478610038757324,2596559.0,0.9940804839134216,COP
1982-01-15,4.986821174621582,4.510373115539551,4.748597145080566,4.9232940673828125,7508692.0,1.0927830934524536,COP
1982-01-18,5.097991943359375,4.7962422370910645,4.9550580978393555,5.097991943359375,7078162.0,1.131559133529663,COP
1982-01-19,5.1774001121521,4.9232940673828125,5.050346851348877,4.9550580978393555,7444152.0,1.099833607673645,COP
1982-01-20,4.907413005828857,4.65330696105957,4.780360221862793,4.71683406829834,5527625.0,1.0469565391540527,COP
1982-01-21,4.875649929046631,4.732715129852295,4.812122821807861,4.812122821807861,7028576.0,1.068107008934021,COP
1982-01-22,4.891530990600586,4.780360221862793,4.843885898590088,4.7962422370910645,2916898.0,1.0645830631256104,COP
1982-01-25,4.9709391593933105,4.71683406829834,4.843885898590088,4.9709391593933105,3098713.0,1.1033583879470825,COP
1982-01-26,5.0821099281311035,4.891530990600586,4.986821174621582,4.9232940673828125,3584338.0,1.0927830934524536,COP
1982-01-27,5.01858377456665,4.891530990600586,4.9550580978393555,4.9550580978393555,2958613.0,1.099833607673645,COP
1982-01-28,5.01858377456665,4.907413005828857,4.9709391593933105,4.986821174621582,4318678.0,1.10688316822052,COP
1982-01-29,5.097991943359375,4.939176082611084,5.01858377456665,4.9550580978393555,6637400.0,1.099833607673645,COP
1982-02-01,4.891530990600586,4.71683406829834,4.812122821807861,4.812122821807861,2565076.0,1.0833858251571655,COP
1982-02-02,4.812122821807861,4.700952053070068,4.7644782066345215,4.700952053070068,2463543.0,1.0583568811416626,COP
1982-02-03,4.748597145080566,4.494491100311279,4.621543884277344,4.526255130767822,2934214.0,1.019026756286621,COP
1982-02-04,4.700952053070068,4.494491100311279,4.605662822723389,4.685070991516113,4710641.0,1.0547817945480347,COP
1982-02-05,4.748597145080566,4.589780807495117,4.669188976287842,4.700952053070068,4278538.0,1.0583568811416626,COP
1982-02-08,4.700952053070068,4.446846961975098,4.573898792266846,4.462728023529053,2663460.0,1.0047237873077393,COP
1982-02-09,4.462728023529053,4.303912162780762,4.383319854736328,4.367438793182373,4531188.0,0.9832711219787598,COP
1982-02-10,4.462728023529053,4.383319854736328,4.430964946746826,4.415082931518555,3217561.0,0.9939976334571838,COP
1982-02-11,4.891530990600586,4.430964946746826,4.669188976287842,4.891530990600586,5796804.0,1.1012637615203857,COP
1982-02-12,4.891530990600586,4.558018207550049,4.732715129852295,4.685070991516113,8000613.0,1.0547817945480347,COP
1982-02-16,4.732715129852295,4.510373115539551,4.621543884277344,4.700952053070068,3146724.0,1.0583568811416626,COP
1982-02-17,4.685070991516113,4.415082931518555,4.558018207550049,4.478610038757324,3310436.0,1.0082995891571045,COP
1982-02-18,4.542136192321777,4.3992018699646,4.478610038757324,4.430964946746826,2898796.0,0.9975733160972595,COP
1982-02-19,4.462728023529053,4.176858901977539,4.319794178009033,4.256267070770264,4030609.0,0.9582428336143494,COP
1982-02-22,4.272149085998535,3.8274641036987305,4.049807071685791,3.906872034072876,3710270.0,0.879580557346344,COP
1982-02-23,4.288031101226807,3.906872034072876,4.097451210021973,4.224503993988037,4094362.0,0.9510917067527771,COP
1982-02-24,4.351556777954102,4.129214763641357,4.240386009216309,4.208622932434082,5476465.0,0.9475159645080566,COP
1982-02-25,4.208622932434082,4.0180439949035645,4.113333225250244,4.065688133239746,2432848.0,0.9153356552124023,COP
