Date,High,Low,Open,Close,Volume,Adj Close,Name
1980-03-17,2.29784893989563,2.2307209968566895,0.0,2.2307209968566895,885992.0,0.9378777742385864,TT
1980-03-18,2.27203106880188,2.2307209968566895,0.0,2.2617030143737793,1423396.0,0.950904130935669,TT
1980-03-19,2.27203106880188,2.2410480976104736,0.0,2.2410480976104736,1762300.0,0.9422193169593811,TT
1980-03-20,2.2307209968566895,2.189410924911499,0.0,2.189410924911499,624551.0,0.9205097556114197,TT
1980-03-21,2.1842479705810547,2.1429378986358643,0.0,2.1429378986358643,631814.0,0.9009711742401123,TT
1980-03-24,2.1377739906311035,2.0654819011688232,0.0,2.0654819011688232,597923.0,0.8684051036834717,TT
1980-03-25,2.055155038833618,2.0241730213165283,0.0,2.0344998836517334,682649.0,0.8553789258003235,TT
1980-03-26,2.0654819011688232,2.044827938079834,0.0,2.0499908924102783,220288.0,0.8618921637535095,TT
1980-03-27,2.055155038833618,1.982862949371338,0.0,2.0035181045532227,583399.0,0.8423531651496887,TT
1980-03-28,2.148102045059204,2.0241730213165283,0.0,2.148102045059204,1314463.0,0.9031416177749634,TT
1980-03-31,2.148102045059204,2.117119073867798,0.0,2.1429378986358643,830315.0,0.9009711742401123,TT
1980-04-01,2.1429378986358643,2.0654819011688232,0.0,2.0654819011688232,1803453.0,0.8684051036834717,TT
1980-04-02,2.1067919731140137,2.086137056350708,0.0,2.101628065109253,314696.0,0.8836022019386292,TT
1980-04-03,2.1067919731140137,2.070646047592163,0.0,2.070646047592163,152507.0,0.8705763220787048,TT
1980-04-07,2.075809955596924,2.0499908924102783,0.0,2.055155038833618,1730831.0,0.8640632033348083,TT
1980-04-08,2.0913009643554688,2.055155038833618,0.0,2.0654819011688232,300172.0,0.8684051036834717,TT
1980-04-09,2.070646047592163,2.055155038833618,0.0,2.055155038833618,660863.0,0.8640632033348083,TT
1980-04-10,2.0654819011688232,2.044827938079834,0.0,2.0499908924102783,346166.0,0.8618921637535095,TT
1980-04-11,2.060318946838379,2.0241730213165283,0.0,2.0241730213165283,818211.0,0.8510377407073975,TT
1980-04-14,2.0344998836517334,2.0190091133117676,0.0,2.0241730213165283,125879.0,0.8510377407073975,TT
1980-04-15,2.0396640300750732,2.0344998836517334,0.0,2.0344998836517334,394581.0,0.8553789258003235,TT
1980-04-16,2.0654819011688232,2.0241730213165283,0.0,2.0344998836517334,1089334.0,0.8553789258003235,TT
