Date,High,Low,Open,Close,Volume,Adj Close,Name
1981-12-31,14.0,13.875,13.9375,13.96875,449200.0,4.698761463165283,SLB
1982-01-04,13.96875,13.5,13.75,13.6875,630400.0,4.60415506362915,SLB
1982-01-05,13.46875,13.0,13.25,13.0,1076800.0,4.37289571762085,SLB
1982-01-06,12.96875,12.75,12.875,12.875,1560400.0,4.330849647521973,SLB
1982-01-07,12.9375,12.5,12.71875,12.625,1303600.0,4.246752738952637,SLB
1982-01-08,12.90625,12.6875,12.8125,12.78125,991200.0,4.29931116104126,SLB
1982-01-11,12.9375,12.25,12.59375,12.3125,1479600.0,4.141637325286865,SLB
1982-01-12,12.6875,12.28125,12.5,12.65625,1089600.0,4.257265567779541,SLB
1982-01-13,13.0625,12.21875,12.65625,12.375,1231200.0,4.162662506103516,SLB
1982-01-14,12.65625,12.375,12.53125,12.65625,1068400.0,4.257265567779541,SLB
1982-01-15,12.75,12.59375,12.6875,12.6875,724400.0,4.267777442932129,SLB
1982-01-18,12.78125,12.40625,12.59375,12.78125,897600.0,4.29931116104126,SLB
1982-01-19,12.78125,12.40625,12.59375,12.40625,722000.0,4.173171520233154,SLB
1982-01-20,12.4375,11.96875,12.21875,12.1875,1852800.0,4.099590301513672,SLB
1982-01-21,12.3125,11.9375,12.125,12.0625,1187200.0,4.057542324066162,SLB
1982-01-22,12.15625,11.8125,12.0,11.8125,868000.0,3.973447322845459,SLB
1982-01-25,12.46875,11.6875,12.09375,12.46875,1900800.0,4.194195747375488,SLB
1982-01-26,12.53125,12.1875,12.375,12.1875,1143200.0,4.099590301513672,SLB
1982-01-27,12.6875,12.25,12.46875,12.53125,1310800.0,4.2152228355407715,SLB
1982-01-28,13.09375,12.625,12.875,13.0625,1169200.0,4.393917560577393,SLB
1982-01-29,13.59375,13.28125,13.4375,13.5,2861600.0,4.541083812713623,SLB
1982-02-01,13.21875,12.65625,12.9375,12.71875,1345200.0,4.278290748596191,SLB
1982-02-02,12.90625,12.625,12.78125,12.75,1434400.0,4.288801670074463,SLB
1982-02-03,12.875,12.125,12.5,12.21875,1294800.0,4.110101222991943,SLB
1982-02-04,12.5,12.125,12.3125,12.5,1818000.0,4.204707622528076,SLB
1982-02-05,12.875,12.40625,12.65625,12.625,1472000.0,4.246752738952637,SLB
1982-02-08,12.4375,12.0,12.21875,12.03125,1396400.0,4.047031879425049,SLB
1982-02-09,12.3125,11.875,12.09375,12.15625,1279200.0,4.089077949523926,SLB
1982-02-10,12.5625,12.15625,12.375,12.25,1146000.0,4.120612144470215,SLB
1982-02-11,12.3125,11.875,12.09375,11.9375,1359200.0,4.015493869781494,SLB
1982-02-12,12.125,11.90625,12.03125,12.0,1182800.0,4.036518096923828,SLB
1982-02-16,12.4375,11.75,12.09375,12.4375,1678400.0,4.183682441711426,SLB
1982-02-17,12.4375,12.21875,12.34375,12.25,1125200.0,4.120612144470215,SLB
1982-02-18,12.4375,12.1875,12.3125,12.34375,765200.0,4.152149200439453,SLB
1982-02-19,12.40625,12.125,12.28125,12.21875,774800.0,4.110101222991943,SLB
1982-02-22,12.40625,11.65625,12.03125,11.6875,1422000.0,3.9314022064208984,SLB
1982-02-23,11.90625,11.4375,11.6875,11.75,1600800.0,3.952423095703125,SLB
1982-02-24,12.34375,11.78125,12.0625,12.28125,1030000.0,4.1311235427856445,SLB
1982-02-25,12.28125,11.875,12.09375,12.09375,789200.0,4.068050861358643,SLB
1982-02-26,12.125,11.90625,12.03125,11.96875,640000.0,4.026007652282715,SLB
1982-03-01,12.03125,11.5625,11.8125,11.75,977600.0,3.952423095703125,SLB
1982-03-02,11.84375,11.03125,11.4375,11.0625,1373200.0,3.7211649417877197,SLB
1982-03-03,10.8125,10.5625,10.6875,10.75,2811200.0,3.616049289703369,SLB
1982-03-04,10.9375,10.4375,10.6875,10.75,4486800.0,3.616049289703369,SLB
1982-03-05,10.84375,10.53125,10.6875,10.78125,2571200.0,3.626558542251587,SLB
1982-03-08,10.96875,10.0,10.5,10.0625,2307600.0,3.3847880363464355,SLB
1982-03-09,11.0,10.09375,10.5625,10.59375,2858800.0,3.5812859535217285,SLB
1982-03-10,11.125,10.5,10.8125,10.875,1601600.0,3.676363468170166,SLB
1982-03-11,10.96875,10.625,10.8125,10.8125,1247200.0,3.655235767364502,SLB
1982-03-12,10.84375,10.59375,10.71875,10.65625,1305600.0,3.6024117469787598,SLB
1982-03-15,11.03125,10.625,10.84375,11.0,1224400.0,3.718620538711548,SLB
1982-03-16,11.125,10.8125,10.96875,10.84375,1113200.0,3.6657989025115967,SLB
1982-03-17,10.96875,10.625,10.8125,10.65625,759600.0,3.6024117469787598,SLB
1982-03-18,10.96875,10.65625,10.8125,10.875,1245200.0,3.676363468170166,SLB
1982-03-19,10.9375,10.65625,10.875,10.71875,1400800.0,3.6235404014587402,SLB
1982-03-22,11.0625,10.78125,10.9375,11.0625,1125600.0,3.739748001098633,SLB
1982-03-23,11.125,10.84375,11.0,11.0625,1092800.0,3.739748001098633,SLB
1982-03-24,11.25,10.96875,11.125,11.125,1596800.0,3.760878324508667,SLB
1982-03-25,11.3125,10.9375,11.125,11.0,1070400.0,3.718620538711548,SLB
1982-03-26,10.96875,10.53125,10.75,10.625,1150400.0,3.5918498039245605,SLB
1982-03-29,10.75,10.46875,10.625,10.75,644800.0,3.634106159210205,SLB
1982-03-30,10.71875,10.5625,10.65625,10.65625,793200.0,3.6024117469787598,SLB
1982-03-31,10.78125,10.59375,10.6875,10.65625,1119200.0,3.6024117469787598,SLB
1982-04-01,11.0625,10.5625,10.8125,11.0625,1167600.0,3.739748001098633,SLB
1982-04-02,11.53125,11.09375,11.3125,11.4375,1537200.0,3.866518020629883,SLB
1982-04-05,11.4375,11.0625,11.25,11.1875,699600.0,3.7820045948028564,SLB
1982-04-06,11.4375,11.1875,11.3125,11.40625,776000.0,3.855956554412842,SLB
1982-04-07,11.625,11.40625,11.53125,11.53125,1457600.0,3.8982126712799072,SLB
1982-04-08,11.875,11.53125,11.71875,11.6875,1549600.0,3.951035499572754,SLB
1982-04-12,11.71875,11.5,11.625,11.53125,884800.0,3.8982126712799072,SLB
1982-04-13,11.65625,11.40625,11.53125,11.4375,804400.0,3.866518020629883,SLB
1982-04-14,11.4375,11.25,11.34375,11.40625,692800.0,3.855956554412842,SLB
1982-04-15,11.375,11.21875,11.3125,11.3125,452800.0,3.824262857437134,SLB
1982-04-16,11.5625,11.28125,11.3125,11.375,768800.0,3.845391273498535,SLB
1982-04-19,11.40625,11.1875,11.3125,11.21875,713600.0,3.792567014694214,SLB
1982-04-20,11.1875,10.75,10.96875,10.84375,1103600.0,3.6657989025115967,SLB
1982-04-21,10.71875,10.34375,10.53125,10.5625,2250800.0,3.570719003677368,SLB
1982-04-22,11.21875,10.6875,10.96875,11.21875,2845600.0,3.792567014694214,SLB
1982-04-23,11.8125,11.4375,11.625,11.75,2343200.0,3.9721622467041016,SLB
1982-04-26,12.21875,11.6875,11.96875,12.0,2468000.0,4.056676864624023,SLB
1982-04-27,12.0,11.53125,11.78125,11.625,1718400.0,3.9299046993255615,SLB
1982-04-28,11.75,11.4375,11.59375,11.65625,1735600.0,3.9404702186584473,SLB
1982-04-29,11.75,11.5,11.625,11.53125,1164800.0,3.8982126712799072,SLB
1982-04-30,11.6875,11.5,11.59375,11.5,911200.0,3.887648582458496,SLB
1982-05-03,11.6875,11.4375,11.5625,11.65625,1023200.0,3.9404702186584473,SLB
1982-05-04,11.96875,11.6875,11.84375,11.9375,1966800.0,4.035549163818359,SLB
1982-05-05,12.03125,11.6875,11.875,11.84375,1378800.0,4.003854274749756,SLB
1982-05-06,12.0625,11.875,11.96875,12.0,1312000.0,4.056676864624023,SLB
1982-05-07,12.375,12.09375,12.25,12.25,1761600.0,4.141190528869629,SLB
1982-05-10,12.25,11.90625,12.09375,12.03125,1481200.0,4.06724214553833,SLB
1982-05-11,12.34375,11.875,12.125,12.21875,2420400.0,4.130627632141113,SLB
1982-05-12,12.4375,12.03125,12.25,12.03125,1472800.0,4.06724214553833,SLB
1982-05-13,12.3125,12.09375,12.21875,12.1875,1064000.0,4.120062351226807,SLB
1982-05-14,12.1875,12.0625,12.125,12.1875,777600.0,4.120062351226807,SLB
1982-05-17,12.125,11.90625,12.03125,11.9375,871600.0,4.035549163818359,SLB
1982-05-18,11.90625,11.71875,11.8125,11.8125,784800.0,3.99328875541687,SLB
1982-05-19,11.875,11.4375,11.65625,11.5,622800.0,3.887648582458496,SLB
1982-05-20,11.625,11.3125,11.46875,11.625,1421200.0,3.9299046993255615,SLB
1982-05-21,11.78125,11.625,11.71875,11.71875,993600.0,3.9615986347198486,SLB
1982-05-24,11.75,11.5,11.625,11.75,747600.0,3.9721622467041016,SLB
1982-05-25,11.90625,11.5625,11.75,11.5625,988800.0,3.9087753295898438,SLB
1982-05-26,11.40625,11.21875,11.3125,11.25,2038800.0,3.80313777923584,SLB
1982-05-27,11.3125,11.125,11.21875,11.21875,1097600.0,3.792567014694214,SLB
1982-05-28,11.28125,10.875,11.09375,10.9375,880000.0,3.697491407394409,SLB
1982-06-01,11.1875,11.0,11.09375,11.1875,1130400.0,3.7820045948028564,SLB
1982-06-02,11.1875,10.6875,10.9375,10.78125,1629200.0,3.6446688175201416,SLB
1982-06-03,10.78125,10.25,10.53125,10.53125,2386800.0,3.560157299041748,SLB
1982-06-04,10.5,10.0625,10.28125,10.25,1426800.0,3.465078592300415,SLB
1982-06-07,10.28125,9.9375,10.125,10.21875,2116000.0,3.45451283454895,SLB
1982-06-08,10.25,9.8125,10.03125,9.875,3626000.0,3.358023166656494,SLB
1982-06-09,9.75,9.40625,9.59375,9.59375,2973600.0,3.2623860836029053,SLB
1982-06-10,9.875,9.65625,9.78125,9.875,2408400.0,3.358023166656494,SLB
1982-06-11,10.28125,9.96875,10.125,10.25,2722000.0,3.485544204711914,SLB
1982-06-14,10.21875,10.0,10.125,10.03125,1371600.0,3.4111545085906982,SLB
1982-06-15,10.0,9.8125,9.90625,9.9375,1032000.0,3.3792755603790283,SLB
1982-06-16,10.09375,9.6875,9.90625,9.71875,1276000.0,3.304887294769287,SLB
1982-06-17,9.75,9.5,9.625,9.53125,1393200.0,3.241130828857422,SLB
1982-06-18,9.625,9.46875,9.5625,9.59375,1168000.0,3.2623860836029053,SLB
1982-06-21,9.875,9.53125,9.71875,9.625,1160800.0,3.2730093002319336,SLB
1982-06-22,10.0,9.5625,9.78125,9.96875,1119200.0,3.3899030685424805,SLB
1982-06-23,10.34375,9.90625,10.125,10.34375,1660400.0,3.5174224376678467,SLB
1982-06-24,10.3125,9.90625,10.125,9.96875,1463200.0,3.3899030685424805,SLB
1982-06-25,9.9375,9.71875,9.84375,9.71875,887600.0,3.304887294769287,SLB
1982-06-28,9.9375,9.71875,9.84375,9.875,1187600.0,3.358023166656494,SLB
1982-06-29,9.9375,9.625,9.78125,9.71875,905600.0,3.304887294769287,SLB
1982-06-30,9.84375,9.53125,9.6875,9.5625,1291600.0,3.251756191253662,SLB
1982-07-01,9.59375,9.1875,9.40625,9.21875,1618800.0,3.134864568710327,SLB
1982-07-02,9.1875,8.9375,9.0625,8.9375,2031200.0,3.0392239093780518,SLB
1982-07-06,9.21875,8.9375,9.09375,9.21875,1334800.0,3.134864568710327,SLB
1982-07-07,9.3125,9.15625,9.25,9.1875,1024800.0,3.1242358684539795,SLB
1982-07-08,9.3125,8.875,9.09375,9.28125,2107600.0,3.156116485595703,SLB
1982-07-09,9.8125,9.28125,9.5625,9.6875,1682800.0,3.2942628860473633,SLB
1982-07-12,9.375,9.125,9.25,9.375,1211600.0,3.187997817993164,SLB
1982-07-13,9.34375,9.15625,9.25,9.1875,968800.0,3.1242358684539795,SLB
1982-07-14,9.375,9.125,9.25,9.375,1211600.0,3.187997817993164,SLB
1982-07-15,9.46875,9.15625,9.3125,9.1875,1389600.0,3.1242358684539795,SLB
1982-07-16,9.40625,9.03125,9.21875,9.15625,71600.0,3.1136107444763184,SLB
1982-07-19,9.4375,9.0625,9.25,9.15625,928400.0,3.1136107444763184,SLB
1982-07-20,9.25,8.96875,9.125,9.25,1279600.0,3.1454918384552,SLB
1982-07-21,9.4375,9.15625,9.3125,9.1875,1284800.0,3.1242358684539795,SLB
1982-07-22,9.46875,9.25,9.375,9.4375,1768800.0,3.209252119064331,SLB
1982-07-23,9.9375,9.53125,9.75,9.875,1998000.0,3.358023166656494,SLB
1982-07-26,10.0625,9.78125,9.9375,9.8125,1618800.0,3.3367691040039062,SLB
1982-07-27,9.90625,9.53125,9.71875,9.59375,1047200.0,3.2623860836029053,SLB
1982-07-28,9.59375,9.25,9.4375,9.34375,1122800.0,3.1773715019226074,SLB
1982-07-29,9.46875,9.125,9.3125,9.25,2087600.0,3.1454918384552,SLB
1982-07-30,9.25,8.84375,9.0625,8.9375,1843600.0,3.0392239093780518,SLB
1982-08-02,9.3125,9.0625,9.1875,9.3125,1775600.0,3.166745185852051,SLB
1982-08-03,9.34375,9.09375,9.21875,9.15625,1417200.0,3.1136107444763184,SLB
1982-08-04,9.1875,8.96875,9.09375,8.96875,1465200.0,3.0498499870300293,SLB
1982-08-05,9.03125,8.6875,8.875,8.96875,1702800.0,3.0498499870300293,SLB
1982-08-06,9.09375,8.71875,8.90625,8.78125,1114800.0,2.9860899448394775,SLB
1982-08-09,9.0625,8.625,8.84375,8.96875,1387600.0,3.0498499870300293,SLB
1982-08-10,9.125,8.71875,8.9375,8.75,1289600.0,2.975463628768921,SLB
1982-08-11,8.8125,8.625,8.71875,8.78125,991600.0,2.9860899448394775,SLB
1982-08-12,8.90625,8.4375,8.6875,8.5,1140000.0,2.890451192855835,SLB
1982-08-13,8.59375,8.40625,8.5,8.53125,2291200.0,2.9010770320892334,SLB
1982-08-16,8.65625,7.6875,8.1875,7.875,3632400.0,2.6779160499572754,SLB
1982-08-17,8.375,7.59375,8.0,8.25,4498800.0,2.805438280105591,SLB
1982-08-18,8.59375,7.875,8.25,8.25,3756800.0,2.805438280105591,SLB
1982-08-19,8.125,7.5,7.8125,8.09375,3962400.0,2.7523045539855957,SLB
1982-08-20,8.5,7.9375,8.21875,8.5,3162800.0,2.890451192855835,SLB
1982-08-23,8.8125,8.375,8.59375,8.8125,3111600.0,2.9967172145843506,SLB
1982-08-24,9.3125,8.75,9.03125,9.0,2958800.0,3.0604770183563232,SLB
1982-08-25,9.46875,8.90625,9.1875,9.34375,3545600.0,3.1773715019226074,SLB
1982-08-26,9.6875,9.125,9.40625,9.21875,3864000.0,3.134864568710327,SLB
1982-08-27,9.21875,8.96875,9.09375,9.15625,1279600.0,3.1136107444763184,SLB
1982-08-30,9.15625,8.84375,9.0,9.125,1742400.0,3.102982997894287,SLB
1982-08-31,9.28125,9.09375,9.1875,9.125,924000.0,3.102982997894287,SLB
1982-09-01,9.34375,8.9375,9.15625,9.0625,2341600.0,3.0817313194274902,SLB
1982-09-02,9.21875,8.90625,9.0625,9.15625,1636800.0,3.1136107444763184,SLB
1982-09-03,9.75,9.40625,9.59375,9.75,4520400.0,3.3155150413513184,SLB
