Date,High,Low,Open,Close,Volume,Adj Close,Name
1984-10-17,0.1484380066394806,0.1445309966802597,0.0,0.1445309966802597,9868800.0,0.11893177032470703,UNH
1984-10-18,0.15625,0.1484380066394806,0.0,0.1484380066394806,5324800.0,0.12214674055576324,UNH
1984-10-19,0.1484380066394806,0.1445309966802597,0.0,0.1445309966802597,3043200.0,0.11893177032470703,UNH
1984-10-22,0.1484380066394806,0.1445309966802597,0.0,0.1445309966802597,2326400.0,0.11893177032470703,UNH
1984-10-23,0.1445309966802597,0.140625,0.0,0.140625,787200.0,0.1157175824046135,UNH
1984-10-24,0.1484380066394806,0.1445309966802597,0.0,0.1445309966802597,230400.0,0.11893177032470703,UNH
1984-10-25,0.1484380066394806,0.140625,0.0,0.140625,1587200.0,0.1157175824046135,UNH
1984-10-26,0.1445309966802597,0.140625,0.0,0.140625,758400.0,0.1157175824046135,UNH
1984-10-29,0.1445309966802597,0.140625,0.0,0.140625,614400.0,0.1157175824046135,UNH
1984-10-30,0.1484380066394806,0.140625,0.0,0.140625,192000.0,0.1157175824046135,UNH
1984-10-31,0.1484380066394806,0.1445309966802597,0.0,0.1445309966802597,297600.0,0.11893177032470703,UNH
1984-11-01,0.1445309966802597,0.140625,0.0,0.140625,352000.0,0.1157175824046135,UNH
1984-11-02,0.1445309966802597,0.140625,0.0,0.140625,1638400.0,0.1157175824046135,UNH
1984-11-05,0.140625,0.1367190033197403,0.0,0.1367190033197403,534400.0,0.11250349134206772,UNH
1984-11-06,0.140625,0.1367190033197403,0.0,0.1367190033197403,544000.0,0.11250349134206772,UNH
1984-11-07,0.140625,0.1367190033197403,0.0,0.1367190033197403,76800.0,0.11250349134206772,UNH
1984-11-08,0.140625,0.1367190033197403,0.0,0.1367190033197403,44800.0,0.11250349134206772,UNH
1984-11-09,0.140625,0.1367190033197403,0.0,0.1367190033197403,896000.0,0.11250349134206772,UNH
1984-11-12,0.140625,0.1367190033197403,0.0,0.1367190033197403,300800.0,0.11250349134206772,UNH
1984-11-13,0.140625,0.1367190033197403,0.0,0.1367190033197403,464000.0,0.11250349134206772,UNH
1984-11-14,0.140625,0.1328130066394806,0.0,0.1328130066394806,1523200.0,0.10928923636674881,UNH
1984-11-15,0.1367190033197403,0.1328130066394806,0.0,0.1328130066394806,156800.0,0.10928923636674881,UNH
1984-11-16,0.1367190033197403,0.125,0.0,0.125,579200.0,0.10286010056734085,UNH
1984-11-19,0.1367190033197403,0.125,0.0,0.125,358400.0,0.10286010056734085,UNH
1984-11-20,0.1289059966802597,0.1210940033197403,0.0,0.1210940033197403,179200.0,0.09964589774608612,UNH
1984-11-21,0.1289059966802597,0.1210940033197403,0.0,0.1210940033197403,905600.0,0.09964589774608612,UNH
1984-11-23,0.1289059966802597,0.1210940033197403,0.0,0.1210940033197403,25600.0,0.09964589774608612,UNH
1984-11-26,0.1289059966802597,0.125,0.0,0.125,166400.0,0.10286010056734085,UNH
1984-11-27,0.1328130066394806,0.1289059966802597,0.0,0.1289059966802597,147200.0,0.10607428103685379,UNH
1984-11-28,0.1328130066394806,0.1289059966802597,0.0,0.1289059966802597,492800.0,0.10607428103685379,UNH
1984-11-29,0.1328130066394806,0.1289059966802597,0.0,0.1289059966802597,262400.0,0.10607428103685379,UNH
1984-11-30,0.1328130066394806,0.1289059966802597,0.0,0.1289059966802597,556800.0,0.10607428103685379,UNH
1984-12-03,0.1328130066394806,0.125,0.0,0.125,380800.0,0.10286010056734085,UNH
1984-12-04,0.1289059966802597,0.1210940033197403,0.0,0.1210940033197403,217600.0,0.09964589774608612,UNH
1984-12-05,0.1289059966802597,0.1210940033197403,0.0,0.1210940033197403,102400.0,0.09964589774608612,UNH
1984-12-06,0.125,0.1171879991889,0.0,0.1171879991889,630400.0,0.09643174707889557,UNH
1984-12-07,0.1210940033197403,0.1171879991889,0.0,0.1171879991889,86400.0,0.09643174707889557,UNH
1984-12-10,0.1210940033197403,0.1171879991889,0.0,0.1171879991889,2099200.0,0.09643174707889557,UNH
1984-12-11,0.1210940033197403,0.1171879991889,0.0,0.1171879991889,188800.0,0.09643174707889557,UNH
1984-12-12,0.1210940033197403,0.1171879991889,0.0,0.1171879991889,393600.0,0.09643174707889557,UNH
