Date,High,Low,Open,Close,Volume,Adj Close,Name
1999-11-10,70.3125,64.5,65.0,68.25,80793700.0,39.146080017089844,UPS
1999-11-11,76.9375,68.75,68.75,75.0,28309000.0,43.01765441894531,UPS
1999-11-12,76.625,69.25,76.0,70.5,14768100.0,40.43661117553711,UPS
1999-11-15,70.875,67.3125,70.5,69.0,8675100.0,39.57625198364258,UPS
1999-11-16,68.0,65.0,67.875,66.0,6978600.0,37.85552978515625,UPS
1999-11-17,68.1875,65.125,65.5625,67.6875,5806900.0,38.82343292236328,UPS
1999-11-18,68.9375,66.125,67.9375,66.3125,4718700.0,38.03478240966797,UPS
1999-11-19,66.3125,64.25,66.3125,65.0,5091100.0,37.2819709777832,UPS
1999-11-22,64.25,61.0,64.0625,63.125,4785400.0,36.206520080566406,UPS
1999-11-23,67.0,63.25,63.375,66.1875,2832200.0,37.96306610107422,UPS
1999-11-24,68.1875,65.9375,66.0,67.6875,2179400.0,39.00019073486328,UPS
1999-11-26,69.4375,68.1875,68.4375,69.125,1322500.0,39.82847213745117,UPS
1999-11-29,70.25,67.0,70.0,68.125,1987000.0,39.25228500366211,UPS
1999-11-30,67.625,66.0625,67.375,66.0625,1686100.0,38.06391906738281,UPS
1999-12-01,67.375,65.625,66.25,65.875,1405700.0,37.95587921142578,UPS
1999-12-02,67.0625,65.875,66.0,67.0625,1391000.0,38.640079498291016,UPS
1999-12-03,67.6875,66.3125,67.4375,66.4375,1753500.0,38.27998733520508,UPS
1999-12-06,66.5,65.375,66.5,66.25,1398900.0,38.17195129394531,UPS
1999-12-07,68.0,65.875,65.9375,68.0,1793100.0,39.180259704589844,UPS
1999-12-08,68.375,66.75,68.0,68.375,1774000.0,39.3963508605957,UPS
1999-12-09,68.75,66.625,68.375,67.5,1713600.0,38.89216995239258,UPS
1999-12-10,67.0,65.375,66.375,66.125,1248600.0,38.09992599487305,UPS
1999-12-13,66.9375,64.875,66.375,66.0,1417800.0,38.027896881103516,UPS
1999-12-14,66.0,64.75,66.0,65.0,1886600.0,37.45172882080078,UPS
1999-12-15,65.0625,63.6875,65.0,63.75,1602800.0,36.73149871826172,UPS
1999-12-16,64.0625,63.25,63.75,64.0,1364600.0,36.87553787231445,UPS
1999-12-17,67.625,64.6875,64.75,66.625,1980800.0,38.38801193237305,UPS
1999-12-20,68.5,66.9375,67.6875,68.5,1501300.0,39.468345642089844,UPS
1999-12-21,69.0,67.5,68.25,69.0,1265200.0,39.75644302368164,UPS
1999-12-22,68.9375,66.0625,68.9375,67.0,1264700.0,38.60408401489258,UPS
1999-12-23,67.875,65.625,66.5,67.75,1180600.0,39.036216735839844,UPS
1999-12-27,69.6875,67.5,68.5,69.6875,1478800.0,40.15256118774414,UPS
1999-12-28,69.6875,68.0625,69.5,69.0,1051400.0,39.75644302368164,UPS
1999-12-29,69.375,67.5625,69.0,68.0,904700.0,39.180259704589844,UPS
1999-12-30,69.5,68.0,69.25,68.0,926700.0,39.180259704589844,UPS
1999-12-31,69.5,68.375,68.875,69.0,649300.0,39.75644302368164,UPS
2000-01-03,69.75,67.0,69.6875,67.0625,1273200.0,38.640079498291016,UPS
2000-01-04,67.0,64.625,67.0,64.9375,1385800.0,37.415706634521484,UPS
2000-01-05,68.0,64.75,64.875,68.0,1401700.0,39.180259704589844,UPS
2000-01-06,68.125,65.0,65.875,68.0,1959100.0,39.180259704589844,UPS
2000-01-07,67.625,65.75,67.625,66.375,996000.0,38.24395751953125,UPS
2000-01-10,67.4375,66.4375,66.875,67.0625,1191700.0,38.640079498291016,UPS
2000-01-11,67.4375,65.25,67.125,65.25,1020000.0,37.59577941894531,UPS
2000-01-12,67.5,65.4375,66.125,67.375,1097700.0,38.820152282714844,UPS
2000-01-13,68.5,67.375,67.625,68.3125,1071200.0,39.36033248901367,UPS
2000-01-14,69.25,68.3125,68.875,69.0625,1160000.0,39.79245376586914,UPS
2000-01-18,69.0,67.375,69.0,68.6875,980500.0,39.576385498046875,UPS
2000-01-19,68.5625,67.4375,68.5,68.25,1087300.0,39.32431411743164,UPS
2000-01-20,69.125,68.125,68.125,68.875,1972000.0,39.68442153930664,UPS
2000-01-21,68.875,66.6875,68.875,67.25,1270100.0,38.748111724853516,UPS
2000-01-24,68.25,66.0,67.875,66.0,831400.0,38.027896881103516,UPS
2000-01-25,66.625,64.75,65.625,65.875,1263000.0,37.95587921142578,UPS
2000-01-26,65.625,64.5,65.25,65.125,933400.0,37.523746490478516,UPS
2000-01-27,65.375,64.0,65.3125,65.125,1128400.0,37.523746490478516,UPS
2000-01-28,65.875,64.0,65.125,64.9375,1324700.0,37.415706634521484,UPS
2000-01-31,64.0,59.0,63.0,60.0,5745800.0,34.57081985473633,UPS
2000-02-01,61.5,58.3125,59.6875,61.375,4761000.0,35.363067626953125,UPS
2000-02-02,59.9375,57.1875,59.75,58.25,4740600.0,33.5625,UPS
2000-02-03,59.5,57.375,59.25,57.625,1951900.0,33.2023811340332,UPS
2000-02-04,58.1875,56.0625,58.1875,56.375,1745200.0,32.48217010498047,UPS
2000-02-07,56.8125,55.5,56.625,55.75,1480200.0,32.12206268310547,UPS
2000-02-08,59.375,55.75,56.25,59.375,2055100.0,34.21072769165039,UPS
2000-02-09,59.625,58.0,59.5,58.0,1209400.0,33.41845703125,UPS
2000-02-10,58.5,56.5,58.0625,57.0625,995700.0,32.8782958984375,UPS
2000-02-11,57.0,55.125,56.8125,55.125,1013900.0,31.761943817138672,UPS
2000-02-14,55.5,54.125,55.3125,54.375,2052800.0,31.329814910888672,UPS
2000-02-15,55.0,53.5625,54.4375,54.9375,1182900.0,31.653907775878906,UPS
2000-02-16,56.4375,54.5,55.1875,56.0,1530000.0,32.26608657836914,UPS
2000-02-17,58.25,56.125,56.5,58.0,1036000.0,33.41845703125,UPS
2000-02-18,59.4375,55.25,58.0,56.9375,1529200.0,32.80626678466797,UPS
2000-02-22,56.9375,54.5625,56.9375,55.0,1226000.0,31.68992805480957,UPS
2000-02-23,56.25,54.0625,55.0625,54.9375,855700.0,31.653907775878906,UPS
2000-02-24,55.0,53.8125,55.0,54.0625,1049300.0,31.246427536010742,UPS
2000-02-25,55.75,54.0625,54.9375,55.5,961700.0,32.07726287841797,UPS
2000-02-28,55.625,54.5,55.5625,55.0,565600.0,31.788284301757812,UPS
